-0.50598884,-0.092816874,3
-0.4159793,-0.31346425,2
-1.244046,-0.002929069,3
-1.0898788,-0.23267742,2
-3.0475852,-2.5156705,0
2.6870806,1.9812354,1
2.3435445,1.6577514,1
-0.13952057,-0.49919564,2
-1.072059,0.4769365,3
-2.0377855,-1.9788212,0
-0.574114,1.2222027,4
-0.738265,-0.02923588,3
-1.1759208,0.103385955,3
-1.1408973,-2.5038261,0
-1.937202,-2.7592754,0
-0.6068726,0.2265727,3
2.3751197,0.78282577,1
0.02782324,1.4458653,4
-0.32119024,-0.5122254,2
-1.5268391,0.017067108,3
-0.35703945,1.0187114,4
-2.7069688,-1.6192456,0
2.110391,1.8706332,1
-0.36033878,-2.5606294,0
-0.6522843,-0.0870368,3
-0.63016665,-3.2015798,0
2.9667654,0.9314964,1
-0.7393302,-0.45130214,2
-0.24085969,-0.4930322,2
-0.8539305,0.33643827,3
-1.0318632,0.07985732,3
3.2684839,-0.9492479,1
0.21728618,0.59979093,4
-0.2717684,-0.34234983,3
-4.077925,-2.314745,0
-0.24334267,-0.6734531,2
3.2030344,1.4734977,1
0.06513046,-2.622832,0
-1.0187839,-1.9746683,0
2.14305,2.9496968,1
0.040106162,-3.1883366,0
-0.64045703,0.069251865,3
1.9160017,2.980613,1
-0.7556722,0.28784546,3
3.0313003,1.4629918,1
-0.10300875,2.938941,2
-0.3785417,0.8521722,3
-0.6682154,-0.08813691,3
-0.69932467,0.1773078,3
0.07570924,0.6919225,4
-0.8725211,0.305637,3
-1.2523327,-4.3579135,0
-0.0036102086,-0.46372455,2
-1.2689005,-3.978521,0
-1.651537,1.6252033,4
-0.31910712,0.8036549,4
-1.5342362,-1.9475751,0
-0.5258463,-0.56144875,1
2.1232338,1.1822587,1
2.9601672,0.34936392,1
-0.42240167,-0.06936705,3
-1.5408723,1.0503143,3
2.878475,3.1859,1
0.16867231,0.6483031,4
-1.1644003,-2.452415,0
0.22915606,0.37453577,4
-0.6741262,0.00014273077,3
-0.5073035,0.9561633,4
-0.28740853,0.15062639,3
0.90107334,1.0799384,4
-0.21478581,-3.0690644,0
-0.3786292,-1.4146177,0
0.25167292,0.46783718,4
-0.42455983,2.1643252,3
-1.4062055,2.5376215,4
0.19095285,-0.2985049,4
-2.686339,-2.8610227,0
-0.78058803,-3.069842,0
2.991685,0.23066257,1
-0.32426316,-0.43856108,2
-1.5520625,-2.1038399,0
-0.0851976,-0.17376535,2
2.493999,-0.072772965,1
-0.29103822,-0.54593486,2
0.108943865,1.5798686,4
-0.60734963,-0.2855806,2
2.3407223,1.3991467,1
-0.70433664,0.1431598,2
-0.35756022,-0.36641774,2
-2.3312454,-4.1173296,0
2.1500678,0.7007664,1
-1.5908544,1.8290741,4
-1.8148926,0.32986644,3
0.7275753,0.05534039,4
3.634493,1.2594599,1
-0.752979,-0.29038197,2
-0.4602158,-0.40295902,2
-0.29234582,-2.007928,0
2.2652044,0.28368425,1
-0.2173413,-0.4848133,2
-0.21711397,-0.45266998,2
-1.2298998,-1.6086001,0
-1.0991803,0.21542837,3
1.9570318,0.2412879,1
-0.19307856,-2.4184468,0
0.08817078,1.3378326,4
-0.1328951,-0.35831752,2
2.6077354,-0.4392323,1
-0.57106787,0.19439606,3
-0.42671716,-3.9963818,0
3.017234,-0.3001932,1
-0.29651618,-0.49029613,2
-0.5910692,-0.38921246,2
2.6431968,0.24647887,1
-1.0177461,0.071397066,3
2.9962945,-0.20128763,1
-0.45266598,1.0675529,4
-0.52652264,-0.40359703,2
-0.7553695,-0.28749213,2
-1.0076958,1.3674611,4
-0.9129772,-4.1889553,0
-1.068515,0.29733494,3
0.31740868,0.37309068,4
-2.0102935,-2.3214633,0
0.08678721,-0.535168,2
-3.6148188,-2.218431,0
2.066996,3.1081517,1
-1.124328,-2.1338673,0
-0.48974407,-0.46572924,2
-1.489254,0.5020392,3
-0.87855506,2.354285,4
-1.024999,-2.0133674,0
-0.45373785,-0.33738053,2
-2.6155512,-2.9767895,0
2.0117633,2.3698277,1
-1.1523212,-2.5228996,0
-0.7254376,-0.519569,2
-0.95954454,0.4180077,3
-1.0967038,-0.21308054,2
-0.8454637,2.3720617,4
2.5974452,0.5561599,1
0.25787544,2.741042,3
-2.649754,-1.5859369,0
-0.9865214,-0.011200853,3
2.1242502,2.5423162,1
-0.59834754,-0.46242568,2
0.2276613,2.4701695,4
-1.111164,-0.023799147,3
-1.9083413,-1.953684,0
-0.7188939,2.415751,4
-0.3262497,-0.5821955,2
-0.56093776,-0.18082887,1
-0.45898753,-0.502042,2
-0.40040028,-0.5608805,2
1.824981,2.5468228,1
-0.3941958,-0.4058308,2
2.0496325,1.5920317,1
0.0067505985,2.256668,4
1.9897314,2.2428129,1
-1.044493,-2.0157964,0
0.308383,1.992283,4
2.2581925,2.5908225,1
0.41973168,2.1200743,4
-0.7759855,1.8142278,4
2.043102,2.7565677,1
-1.1300068,0.47638538,3
-1.9870845,1.8744829,4
1.4684796,2.3775501,1
-0.5915168,1.1317405,4
-1.0808176,0.4189037,3
-1.0979329,0.37754756,3
-2.0422585,1.7543128,4
-3.2029634,-2.2266264,0
2.3872118,2.3051963,1
-2.1001718,-1.9417744,0
-2.3778973,-2.612186,0
-2.6444833,-1.4543805,0
2.305922,2.4803174,1
-0.16185765,-0.20769332,1
-2.1024323,1.6316559,4
-1.431688,-2.1015322,0
-2.327667,-2.4734175,0
-0.5869138,-0.2910654,2
-0.2697892,-0.33743504,2
-1.3659904,-2.3733382,0
-0.511342,-0.19977948,3
2.9895194,2.2520452,1
2.0052056,2.415531,1
3.0733974,1.8236071,1
0.12393339,1.4920338,4
-1.155273,-2.4152863,0
0.4523602,1.7457399,4
-0.8468998,-0.08531323,3
2.2472522,2.8106844,1
2.007546,2.93148,1
-0.646961,-0.51745737,2
-0.8844982,0.3447188,3
-0.9586713,0.057343025,3
-0.5845683,2.3304727,4
-0.3734632,-0.3965383,2
-0.1989199,-0.3108982,2
1.162211,4.912045,1
-1.728875,0.6262655,3
-0.86090803,0.26805905,3
2.6523883,0.7787392,1
-1.2802008,0.5106589,3
-2.8150005,-2.5518749,0
2.1471372,2.6137488,1
-0.8853418,0.02175505,3
-0.6654717,-0.2922427,2
-0.64773107,-0.39128268,2
-1.3766913,0.45020577,3
-0.61082405,2.0908322,4
-0.43294424,-0.28357404,2
-1.2945913,-1.4351825,0
-0.22500907,1.6867404,4
-0.28051978,-0.30832717,2
-0.42730272,1.4395043,4
-0.35676187,-0.5461324,2
2.6959743,2.0700023,1
0.1803395,1.4989887,4
-1.1584991,0.57430357,3
-0.3254015,0.012025539,2
-0.82005966,0.3806952,3
-0.7109365,-0.22583072,2
-0.48495412,-0.42494577,2
-2.343517,-2.2068534,0
-0.04397726,1.926802,4
-0.736109,0.11889221,3
-2.824223,-1.8675658,0
-1.3767836,0.08480412,3
-0.5115866,-1.300379,0
1.7370211,1.5388987,1
-0.72515523,-0.2592915,2
-0.64059293,0.24510495,3
-1.1107662,-0.20628689,2
0.22905971,1.9129978,4
-0.45128417,-0.53135276,2
-0.7570372,-0.24585468,2
-0.68396837,-2.4026275,0
-0.35964596,-2.755813,0
1.7539259,1.5964664,1
-0.8381706,-0.24371275,2
-0.5704906,-0.05029806,3
-0.91409516,-0.24538687,2
0.547516,1.8693604,4
-0.65845996,-2.1838584,0
-1.3232975,0.39185238,3
1.7557926,1.4021422,1
2.5330572,1.9315994,1
-0.5993502,-0.30693847,2
-1.2357589,-1.7827588,0
-0.59636873,-0.0331105,3
0.5765871,1.8630615,4
3.0859635,0.85699373,1
-0.44192183,-0.36820316,1
1.9965745,2.1298769,1
2.3352122,1.89414,1
0.32522506,1.9547709,4
-0.95466715,-0.15119764,2
-0.6511147,-0.007961087,3
-1.0483018,-2.1997223,0
-1.97871,-1.943288,0
-0.56701225,0.16256805,3
-0.6472982,-0.4061428,2
-0.4721279,-2.238115,0
-0.32448268,-0.6314844,2
-0.7266597,0.2458544,3
0.7364223,1.6322373,4
-2.8339639,-2.4412887,0
-1.0036732,0.5259983,3
-0.39775956,-1.8454201,0
-1.0763853,0.05646577,2
-0.3688879,-0.116214916,1
-0.015267611,-2.5421348,0
1.5131978,1.8962348,1
3.3091965,0.28647533,1
-0.6880671,0.1376623,3
0.80273765,1.737836,4
-0.54229397,-0.20240724,3
3.0862505,1.3075348,1
-0.81077254,-2.3489363,0
-0.42574543,-0.44393384,2
0.70724696,1.7687701,4
2.4638243,2.3883343,1
-2.097201,1.6350455,4
-0.7899736,1.4339669,4
2.0334706,2.3544207,1
1.6987236,3.6744866,1
-2.4440966,-1.6837957,0
2.1598732,1.6384193,1
1.9345113,1.5284979,1
0.76212674,0.53096074,4
-1.5872864,-3.754509,0
2.5229344,1.4412894,1
-0.5911241,-0.24196377,2
-0.90872395,-2.3232799,0
0.05642371,1.4716256,4
-0.60306954,-0.04288947,3
0.33458257,1.8957194,4
-0.8801478,0.28734607,3
-0.50514585,-0.05673546,2
-0.7609662,-0.68080634,2
-0.61103106,-0.24714242,2
-0.5660601,-0.26713642,2
-0.7518311,0.25363946,3
-0.46127278,0.16469233,1
-0.33629143,-2.724791,0
2.2692509,1.0481294,1
-0.42932886,-0.35808748,2
3.1374962,2.3905969,1
-1.0939893,0.3220028,3
-1.1071665,3.299308,4
0.16092838,0.6583072,4
2.5685937,0.7638687,1
-0.7721163,0.08589697,3
-2.6663504,-1.3849239,0
1.6726192,1.659487,1
-1.422984,-3.1456125,0
-2.506789,-0.7008742,0
2.5909195,0.72652644,1
-0.23551598,-0.34146556,2
-1.0732127,0.28430015,3
-1.0661232,-0.016163815,3
-0.012396619,0.7183552,4
-0.68550843,-0.086937994,3
-0.032582834,-2.010597,0
-0.7454138,-0.003874164,3
-0.6712206,1.8782686,4
-0.37926137,-2.8081222,0
-0.8588186,0.5553221,3
2.8135202,-0.11580794,1
1.9909257,0.63956684,1
-0.070433244,-0.41122156,2
-0.9614242,0.24724476,3
3.4657903,2.1245182,1
0.36608422,0.32252645,4
-1.6694279,-2.2631009,0
-0.90590173,0.43001595,3
-0.18835,-0.47658563,2
-0.44188696,-0.1694464,3
-0.34311512,-0.31397137,2
-2.3613918,-3.3881981,0
-0.63994306,0.0022534616,3
-0.60919684,-0.29084107,2
-1.0606866,-1.7751188,0
-1.2962204,0.4542878,3
-0.66676986,0.2942887,3
-0.5119502,-0.2284425,2
2.7196982,0.82945955,1
-1.135378,2.6475613,4
0.43569463,1.1770027,4
-0.44887084,0.03379504,3
-0.28442594,-0.4389191,2
-0.2418102,-0.42876703,2
-0.81760174,0.19127065,3
-1.9460663,-1.3945241,0
-0.5425619,-0.38023672,2
2.3314278,-0.05523677,1
-0.751247,-0.036189727,3
-2.4262662,2.539581,4
-0.17798227,-0.33612037,2
-0.2467168,-2.2566671,0
3.5553672,-0.033737086,1
2.62523,1.1914502,1
-2.09523,-2.477976,0
2.8195946,1.8800677,1
2.5546699,1.1131952,1
-0.11030543,-0.56712395,2
-0.2092055,-2.1335833,0
0.6284583,1.8898067,4
-0.107935816,-2.320571,0
-1.0686575,-1.8420377,0
0.010188803,1.7532035,4
0.31625372,1.5758648,4
-0.6447457,-2.9758744,0
-1.0147903,-0.100199185,3
2.9306746,0.5373186,1
2.796904,0.13065127,1
-0.43120372,-0.2749509,2
-0.43597364,0.4395914,3
-0.93918604,-2.9707794,0
-1.6196882,-2.7876246,0
-0.14399444,-2.554312,0
0.2508893,1.3344917,4
0.22966276,1.101901,4
1.8207678,2.9892662,1
0.2906627,1.5089871,4
2.9726634,0.7656166,1
-2.3897114,-2.082973,0
-0.21027899,0.068687886,3
0.04427898,1.6847248,4
0.155962,-3.0179334,0
-0.6884441,-2.5729623,0
2.4041946,3.6664073,1
-0.16790347,-2.7478817,0
-0.68798953,0.034085166,3
-0.8705901,-0.25683787,2
2.5266266,-0.3394792,1
0.18663575,0.8331483,4
-0.107746735,-0.28814372,2
0.22064547,0.13950787,4
0.061914742,1.0194752,4
0.17977254,0.7836162,4
2.2884128,0.30312517,1
-1.0416408,0.25685441,3
-0.47855598,-0.346153,2
-0.9263499,0.043989528,3
-0.7327774,-0.017675884,3
-0.6648345,1.2481489,4
-0.536672,-0.23642282,2
-0.92039347,0.07923095,3
-0.61735946,-0.0679806,3
-2.9804757,-1.4108664,0
1.9058026,1.6802541,1
0.1935075,0.7388108,4
2.3996406,0.52500564,1
-1.4672766,1.583629,4
-1.1497607,0.43666238,3
-0.1626816,-0.3429635,2
-0.8850169,-0.2634324,2
-0.623211,-0.21944998,2
2.812375,2.5170918,1
-1.193474,-3.4903946,0
-1.5823648,-1.6660769,0
0.27314603,0.70792145,4
-0.07154051,-4.666388,0
2.069339,-0.06468987,1
-0.43916506,0.07747342,2
-0.41147134,-0.08486032,3
0.1486756,0.5828404,4
1.7652074,3.8511548,1
-1.0968084,0.45306697,3
-0.4773357,1.2787135,4
-0.6959774,-4.5998473,0
-0.11391196,-1.439198,0
2.510682,-0.55452764,1
-2.5925133,-1.2271618,0
-0.1900405,-0.4345584,2
-0.40197438,-0.20157385,3
-1.3952347,0.06925438,3
0.19699533,0.25494215,4
-1.2793349,-4.325547,0
2.6351628,-0.38087112,1
-2.2357283,2.3801112,4
-0.123977765,-0.3557418,2
-0.35164177,-0.21492882,3
0.10764994,0.12932132,4
-0.5830341,2.501576,4
-1.1746647,-2.7858367,0
2.6169863,-0.39406785,1
1.1106625,4.4675155,1
2.2098396,2.2229922,1
3.1095734,-1.3606771,1
-0.7672091,0.047044855,3
2.628732,-0.6560869,1
0.280559,0.34156033,4
-0.36963344,-0.15200809,3
-0.46206993,1.1007862,4
2.9452074,3.0363944,1
-1.953416,-2.7614474,0
-0.33481318,-0.22798869,3
-0.9368525,-0.24126233,2
-0.21162757,-0.42264232,2
-0.31927195,-4.040884,0
-0.3200369,-0.4497067,2
-0.23466723,-0.20503765,3
0.15313478,0.41406173,4
-0.99484247,-0.028315187,3
0.3304162,0.21213837,4
-2.984561,-1.9790821,0
-3.3553293,-2.4673269,0
0.77713025,0.33252192,3
-1.7465366,-3.3800337,0
-0.32907158,-0.11396844,3
0.2871399,0.451543,2
-0.09511411,-0.14443678,2
-0.3428698,-0.2075658,3
2.7686524,-0.8308077,1
2.5662942,-0.92162114,1
2.3563247,-0.09975227,1
1.3792517,3.0349905,1
0.4120928,0.17568675,4
-0.6136622,-0.25084862,2
-0.3564223,-0.12739712,3
-0.84310657,-4.7351704,0
-0.816001,-0.07109875,3
0.34919775,-0.21935552,4
-0.06862923,-0.5714705,2
0.45904648,0.09947665,4
0.036614507,0.88631874,4
-0.5708692,-4.404149,0
-0.5256664,-0.15849142,3
-0.58022225,1.1208552,4
-0.32435483,-0.33519208,2
-1.7771101,0.55740345,3
-0.26377028,-0.37812334,2
2.756975,-0.049710244,1
3.0818853,-0.7529941,1
0.36532164,-2.867022,0
2.7147744,-0.6107349,1
-2.0167391,1.5971103,4
-1.0061271,-2.1801283,0
-0.22386017,-4.7421875,0
-1.3436661,-4.44459,0
-1.057039,-4.196152,0
2.7786775,-0.41036335,1
-1.3543155,-4.4715652,0
0.33403963,0.22291173,4
-0.11387191,1.142364,4
-1.7790036,-0.969262,0
-0.27438593,-0.43952996,2
-0.5272121,-0.9118415,2
-0.28015864,-0.2238793,3
-0.12337361,-0.46155968,2
0.30601883,0.19583206,4
-0.48679954,-4.244687,0
0.24900468,1.2232853,4
-1.2107289,-4.01063,0
-0.70476043,0.33577883,3
-0.4338711,-0.15845348,3
-1.4669286,-2.51055,0
-0.13385953,-0.41976532,4
-1.2517017,1.9906367,4
-0.61221856,-0.55817544,2
-0.27587122,-0.26264346,3
-3.0002759,-2.0980814,0
-1.8920987,1.6305376,4
0.411543,0.24624689,4
-1.7742006,-2.4147685,0
-0.33100033,-0.37541077,2
-0.18661475,-0.43870002,2
-0.40726265,-0.3219804,2
0.10022606,0.6466126,4
-1.3279676,-5.364343,0
-0.47065192,0.92918354,4
3.4453785,-0.71060187,1
1.877417,2.1216292,1
-0.37185353,-0.16149129,3
0.89483905,1.1810833,4
-1.5747352,-2.1354904,0
-0.8227982,0.0036671385,3
2.955515,2.482053,1
-0.70907485,-0.2693907,2
-0.87778515,-0.030310225,3
-0.1774712,2.1964502,4
-0.87616295,1.524451,4
-0.553476,-0.16048333,3
2.6244936,2.434687,1
-2.7557487,-2.385919,0
-1.2300872,2.235205,4
2.3249605,3.1485217,1
-0.1258433,-0.39653516,2
-0.8765053,-0.33558902,2
-1.009549,-0.0043285005,3
-0.7820208,1.6889801,4
-1.1418992,-1.8763272,0
-4.310273,-1.9239653,0
2.404038,2.6243622,1
-0.4031096,-0.31728387,2
-0.68265116,-0.27234447,2
-0.92884666,-0.011722866,3
-1.1826707,-2.4099393,0
-1.3878257,1.8399574,4
2.6894555,2.1717618,1
-1.4150432,0.44557223,3
0.041845143,4.657103,1
-1.8622657,-1.735773,0
-0.70754135,-0.18576102,2
1.7771935,2.260182,1
2.5350864,2.3752127,1
-0.635059,-0.32190934,2
-0.8478796,1.6207391,4
2.7880926,1.7642205,1
-0.20536482,-0.4920162,2
-0.5378543,2.0620236,4
2.3315165,3.1264687,1
-0.37247962,2.2502143,4
0.7864872,0.52228314,4
-0.22856086,-0.5166244,2
-1.3472848,0.18212469,3
-1.2533778,0.32315898,3
-0.27937388,-2.518164,0
-1.4456083,-1.9545336,0
3.3740358,1.5720434,1
-0.6843282,0.002722077,3
-0.60854816,-0.027618939,3
-0.9678469,0.23896568,3
-1.7190654,-1.8085092,0
-1.7587752,-1.8580871,0
-1.9845471,1.7752738,4
2.1398146,2.3297892,1
-0.6064342,0.18168359,3
-3.3770537,-2.3841817,0
-2.873934,-3.0849872,0
1.7765028,1.9116203,1
-2.2547839,-2.2918506,0
-2.734078,-1.7874017,0
-0.25993872,-0.44335106,2
2.3655794,2.2664444,1
-0.6743862,1.887982,4
-0.50111973,-0.3648423,2
-0.96409667,0.35525805,3
-1.4409158,-1.9779161,0
0.07922961,2.370093,3
2.6298218,2.6759987,1
-0.32904994,-0.3334768,2
-2.940989,-2.2644072,0
-0.8485348,0.4008873,3
-0.9226916,-0.013886459,3
3.0765154,2.4820533,1
3.5940163,1.43808,1
-0.724633,-0.37960726,2
-0.7386597,-0.18796119,2
-0.93887365,-0.033226136,3
-1.3140785,2.720803,1
-1.1444292,-1.6735173,0
-0.56673455,-0.35003415,2
1.3137598,2.6459785,1
-0.0039512366,2.1022055,4
-0.6827378,-0.33493656,2
1.3332554,2.709794,1
-1.2005641,0.02436031,3
2.7595515,1.6087062,1
-1.1305593,0.042292718,3
2.2725425,2.5712004,1
2.1278043,1.4326384,1
2.4885669,2.8279903,1
-0.77478606,-0.39617696,2
-0.7377593,-0.49520075,2
-0.9585411,-0.014085777,3
-1.6786084,-2.4545722,0
-0.5004153,-0.3879762,2
-0.6623191,0.22943763,3
0.37174863,1.820725,4
-0.5682565,-0.2393464,2
-1.7110573,-2.3834345,0
-1.5459774,-2.2642086,0
-0.4957807,-0.3553929,2
-0.6999624,2.2509098,4
2.7778313,3.0772727,1
-0.9676693,-3.883063,0
-0.7615674,-0.546557,2
-0.92886406,2.192832,4
2.1581442,2.5981784,1
-0.15880716,1.7070818,4
2.8975437,2.1551716,1
-0.46522653,-0.43236342,2
-1.107613,0.033156272,3
-0.28457236,-0.38660598,2
-0.6801484,0.21249376,3
-1.261075,0.060777258,3
-0.5178385,-1.4655854,0
-0.13887534,0.8766227,4
-3.4269679,-2.0563061,0
-0.37516373,2.2431433,4
-1.9924583,-1.6249728,0
-1.8247541,-4.474671,0
-0.47305602,-0.17632619,2
3.1014528,-1.5214646,1
0.06572129,-0.41317016,2
-0.89663196,0.2514641,3
0.47843218,0.20855309,4
-2.8466468,-1.7130613,0
-0.4678583,2.3583782,3
-0.47852695,-0.34725943,2
-0.6511233,-0.59934264,2
-0.5536657,-4.16657,0
3.597877,-1.4297638,1
-0.23134238,0.29016188,4
0.13307999,-0.49350506,2
-0.5270194,0.014377002,3
0.46400112,0.20405422,4
-0.0500618,-0.45523927,2
-0.7508607,-0.28842145,2
2.5236902,1.3353196,1
-1.268805,-5.1483617,0
3.8756206,-2.0526934,1
3.1852844,2.297474,1
0.0016767383,-0.49316934,2
-0.46817368,0.49864557,3
0.5278137,0.21046136,4
-0.25094527,0.8417809,4
-0.80173373,-2.1306384,0
-0.36644492,-0.3221883,2
0.13091944,0.4897844,4
-0.5281017,-2.5877266,0
-0.6536364,0.29222018,3
0.6294441,0.021856006,4
0.24312966,0.43404523,4
-0.9292016,2.1379797,4
-0.3931156,0.026789408,3
-1.1048771,-0.16495049,2
0.00041392446,-0.38007668,2
-0.2905475,-0.012328941,3
-0.5869897,-0.3298268,2
0.89536273,-0.9712685,4
-1.1800646,0.21285488,3
2.3262143,2.963658,1
-0.60433465,1.5915717,4
1.8182627,2.9686334,1
-0.36555836,0.03703249,3
0.004786268,-0.41915208,2
-0.17779197,-0.3683548,2
0.2671185,1.5850618,4
0.44571137,0.17067103,4
2.3080795,3.3215601,1
-0.53126496,-0.29159155,2
-0.11258328,-3.6743042,0
0.056857213,-0.46405825,2
-1.1404127,-3.2638094,0
-0.6552875,-0.26819742,2
2.8859549,-0.8054089,1
2.7629492,-1.1137403,1
3.7971153,-0.2507954,1
0.012044445,-0.43950582,2
-0.6782504,-0.28766313,2
3.8885896,-0.37427375,1
1.5748472,2.2760646,1
-0.11230044,-0.46502197,2
-0.42512333,-2.6141512,0
-1.0945594,0.12681736,3
-0.26277032,-2.5684068,0
-0.096158214,0.31580722,3
-0.41333845,-0.3318792,2
-0.38785458,-0.020847242,3
3.9202592,-0.8509405,1
-0.8061034,0.55631685,3
-0.08815757,-0.15448229,3
2.8660405,3.0196118,1
-1.4393145,-2.2300506,0
-0.61231995,-0.10726158,3
-0.4902383,-3.6228678,0
3.1674147,-0.7972977,1
-0.19327788,1.142913,4
3.3521025,-0.6872577,1
-1.0440034,-0.12343383,2
2.285265,1.5721997,1
-0.63882405,-0.22853793,2
0.0063040555,-0.45423782,2
-0.29810444,-4.5353475,0
-0.9871548,-0.062560394,3
0.40539098,0.21615507,4
-0.5338506,-3.4114451,0
-0.43501914,-0.00957812,3
-0.3442294,0.05564904,3
3.7579467,-0.6022688,1
-0.4769817,-0.32971457,2
-1.4378955,-4.668573,0
-0.45619076,-0.31896138,2
-0.49711496,-0.03575734,3
3.9564817,-0.7414806,1
-2.2112837,2.6323893,4
-0.9607419,-3.1886892,0
-1.0632826,0.040379148,3
0.99762154,0.16761947,4
-0.40624014,-2.2056248,0
-2.7576814,2.0729487,4
0.57515025,0.0639938,4
-3.4357164,-1.70246,0
-0.52996147,-2.704867,0
-1.1106501,-1.8113877,0
-1.9144166,-2.7738562,0
3.356161,0.7820663,1
-2.1786423,-1.9462659,0
-0.28326344,-0.56001335,2
3.0370667,1.8709798,1
-0.7273636,0.25910223,3
0.17453285,2.3404312,4
-2.7222226,-3.040475,0
2.7647479,0.35284173,1
0.35697526,0.7878835,3
-0.24884129,-0.46747684,2
-0.53974706,-0.07057832,3
0.34504956,0.29206532,4
-0.69051397,1.1555377,4
-1.5539709,-2.5225098,0
-3.4669664,-2.0893254,0
3.569055,0.22344984,1
-0.0032585561,2.7242215,4
-0.20535651,-0.48368704,2
-0.20216458,-0.36831978,2
-0.52238524,-0.108239785,3
0.26249772,0.35762328,4
2.312856,2.8632522,1
1.6631141,1.590898,1
-2.530909,-2.6045682,0
-0.62595373,-0.30021536,2
2.28245,1.881961,1
-0.6564653,-3.4295774,0
-0.88368124,-0.061016154,3
-0.21297273,-2.182204,0
0.20075254,0.46571776,4
-0.66920465,2.6330535,4
3.0517404,0.92702574,1
-0.68974036,-0.059257217,3
-0.5738118,-0.3164856,2
2.4334786,0.996812,1
3.7086463,1.0624344,1
-0.5112149,1.495376,4
-0.7274969,-0.016251303,3
2.3948157,1.4350946,1
2.3448765,2.413027,1
-0.59441864,-0.02177301,3
-0.55321014,-0.1480576,3
-2.2356372,-2.4281292,0
-1.0303493,-0.007260181,3
0.38859153,0.7330825,4
-0.6580165,-0.27223656,2
0.092833474,0.59339017,4
-1.0341142,-4.530725,0
-0.78156847,1.9273928,4
-0.4041496,0.8776463,4
-0.14353502,-0.46735692,2
2.7921224,1.2333986,1
-0.89329076,0.100893185,3
1.5316603,2.050235,1
0.008081302,-0.5621638,2
0.5325359,0.08854517,4
-0.5451085,-0.005451277,3
0.5550976,1.785026,4
-0.50019586,0.14160888,3
-0.6109329,-0.11785817,3
3.2978575,0.13259475,1
0.040661067,0.6567455,4
2.439888,2.2517612,1
-0.2239879,-0.5369577,2
-0.22622474,-0.52255243,2
-0.29225922,-1.5258852,0
-0.09510203,-0.45711347,2
0.5401311,1.7588294,4
-1.5475178,1.8008476,4
-0.4373423,-0.15986982,3
2.6179512,0.65432465,1
-1.0897379,-0.20632632,2
-1.6462394,-3.045772,0
-0.35425043,0.93839645,4
-0.5155172,-2.8085413,0
-0.43595892,-0.49635607,2
-0.31128156,-0.82965463,2
-0.3781341,-0.23003432,3
-0.38700747,-0.16241097,3
-1.94338,-2.334483,0
-0.9761305,-3.0303447,0
-0.4178818,0.15661888,3
-2.3316858,-3.2055857,0
-0.13497272,-0.5023911,2
2.0492465,4.033915,1
-0.26968598,-0.361086,2
0.21579106,0.52279544,4
-0.030486897,-0.5351471,2
-0.06468803,0.11625697,3
0.32722265,0.7385393,4
-0.45180708,-0.23153755,2
2.0316947,3.5874267,1
0.2160285,-3.43699,0
-0.48875183,-0.18073387,3
-0.27767235,-0.53332245,2
-1.3041523,2.1858716,4
-0.12073474,-0.45211408,2
-0.6652205,0.20161103,3
-2.0623074,-2.4117732,0
3.8065457,1.3057522,1
2.0098648,2.1970804,1
-0.37072378,-0.21185559,3
-2.5402832,-2.7427707,0
-1.5202788,0.40689123,3
-0.4908113,-2.3241045,0
-0.6420961,0.06681442,3
2.8803256,2.8626835,1
-2.0043113,-2.5394475,0
2.8190804,3.5232294,1
-2.249287,-2.057386,0
-1.7009203,-1.4443395,0
3.5858102,0.24843733,1
3.324515,1.3604227,1
3.752035,1.6006877,1
-0.6809894,-0.13900822,3
0.31281364,0.4732925,4
-0.5416051,-2.418275,0
-0.92980075,-0.35666084,2
3.5789528,0.96683085,1
-2.200865,3.8747478,4
3.5900252,0.9059304,1
2.2898908,1.5491822,1
-0.30258965,-5.20961,0
3.655845,-2.1603458,1
2.683437,2.2940905,1
-0.26361257,-0.61352134,2
-0.5506268,-0.18150604,1
-0.3067939,-0.042719416,3
1.2313777,-0.6485525,4
2.580387,3.1162684,1
0.13727297,-3.8742986,0
-1.2817242,0.4715716,3
2.742163,-1.9759011,1
-0.5347458,-0.058450997,3
-0.075912446,-0.6277055,2
-0.052378073,-0.17831975,3
0.53982484,0.28772178,4
-1.2061527,0.0017991364,3
0.12647931,-4.159042,0
3.5476692,-2.3410833,1
-0.43338668,-0.5160436,2
-0.3725649,-0.13488095,3
0.13591592,0.60268414,4
-2.7067747,-3.0567613,0
-0.9126925,0.23172103,3
-0.18007794,-0.43096676,2
3.5429976,-1.1173121,1
2.0368257,3.1530418,1
-0.44333905,-1.9331709,0
-0.9265213,2.8799415,4
1.6210432,-1.8604848,3
-1.119743,-2.086704,0
-0.993483,-0.28500342,2
-0.17929089,-4.1385307,0
-0.45286173,-0.0521324,3
-0.054959483,-4.253175,0
1.976555,3.758945,1
-0.18182448,0.78696406,4
-0.76588696,-0.2854901,2
3.7507837,-1.84159,1
-0.5735225,-0.750112,2
-0.4175923,-0.24245016,2
-0.49763405,-0.31505015,2
0.21434833,-3.4192529,0
0.6836958,0.082899824,4
0.28741348,0.5596447,4
-0.9783721,-0.03006314,3
-0.6159603,-5.20881,0
-0.47326392,-0.0841732,3
1.0870166,-0.47947496,4
