0.080280356,0.48531887,2
4.255081,-1.2077326,0
2.1377816,1.2717301,0
0.7292974,3.3316646,1
-2.3045423,1.0246295,4
4.226079,-2.133879,0
3.7712352,-3.0699472,0
-0.2823856,-1.3334676,3
-3.7469816,1.1605836,4
0.324937,0.072210275,2
2.791211,0.9212208,0
2.0779753,-1.7662662,0
0.56308895,-0.65099645,3
-0.1223607,3.0416372,1
1.4684905,-1.03016,0
0.33892497,-0.5784595,3
-1.100014,1.9656132,1
1.0936433,0.709773,2
0.025034513,0.083024435,2
0.9125562,0.9562068,2
3.2921822,1.6041828,0
-0.2812552,-1.9574422,3
3.2619827,-2.514066,0
0.40855068,-0.8972455,3
1.8140316,2.5578854,1
0.43415603,-0.8435056,3
2.8048358,-2.8475294,0
0.86587745,0.5679625,2
0.35043415,3.1613717,1
1.9592901,2.8507566,1
0.741296,0.63817126,2
0.70119244,0.5948893,2
-0.59240377,0.67321146,1
2.8096306,0.85239506,0
0.5377505,0.31857637,4
0.54154223,0.4401958,2
0.048813894,-0.7910942,3
1.23269,0.53456056,2
1.720272,-2.6615124,0
-0.08141426,-1.1681713,3
2.043026,2.7304385,1
-0.35136265,-0.1370878,2
-2.05787,-0.5454761,4
2.5032,0.10028643,0
-1.0360909,-0.6820894,4
3.8042016,1.7288828,0
0.0776453,2.2442667,1
1.6226226,0.13185768,0
0.6819965,1.7998959,1
0.87274224,0.7126843,2
1.94485,0.9888429,3
-0.76019204,1.8930368,1
-1.7364119,0.54595226,4
-1.0864623,-0.67996585,4
-0.17760205,-0.20112646,2
-0.10150259,-0.11828353,2
2.7543259,0.7023289,0
-0.056691237,-0.17829096,2
1.453288,2.3421414,1
0.9570256,0.7615176,2
0.5717828,-0.59105736,3
-2.3164186,0.68343115,4
-0.82922673,3.655404,1
-0.6415975,-2.6931853,3
0.6075305,0.26191318,2
-1.7826655,-0.12070109,4
0.061695985,0.041654143,2
3.3716607,1.2155601,0
1.8158449,1.9814061,1
1.4770811,0.9994777,2
1.5484116,-1.687484,0
0.66240084,-0.34418866,3
0.37859613,3.7025802,1
-0.494097,-0.831427,3
-1.5651968,0.5553748,4
3.5910761,-1.683653,0
0.85969794,0.30871874,3
-3.112292,0.5982604,4
0.36618254,0.042340033,2
0.42384845,-0.5382079,3
-1.3772408,2.3590147,1
0.66970366,-0.28265554,3
0.45523512,-0.23809439,2
-1.1341585,3.2623706,1
-1.5213823,2.813866,1
1.1290299,2.355425,1
-0.46268082,1.8658856,1
-2.5256743,-0.88315326,4
-3.0870228,-0.25508913,4
0.8940536,-0.43727332,0
-1.450693,4.03605,1
1.2465451,0.37039828,3
-0.326511,-0.5456249,2
0.8881959,0.54535013,2
-0.68673533,4.0647216,1
0.20538303,-0.99350375,3
-0.30100045,-1.3135297,3
2.084492,0.4922475,0
-0.1408368,2.267628,1
1.1367992,2.774282,1
1.6767123,-1.1501082,0
2.3752515,0.6685494,0
1.0198823,1.9710829,1
0.760981,-0.10879121,3
1.7135853,1.9772654,1
-1.4250965,0.73928666,4
-2.989708,0.8437627,4
1.5351082,-0.8326567,0
0.40044188,-0.4821507,3
-1.8210784,-0.15461317,4
-2.8074794,-0.08411803,4
0.9466826,0.7708777,2
-3.9577127,-1.0408466,4
0.51278824,0.10149799,2
1.5821283,2.257909,1
2.8370583,-2.1074333,0
0.85722667,-1.456146,3
1.4541559,2.1711848,1
0.6465641,0.4597769,2
0.97757584,0.47205374,2
-1.1254699,3.3115137,1
-0.15581673,2.8903232,1
4.637618,-2.0207014,0
1.4741153,2.70445,1
-0.20174399,-1.2718158,3
1.9939069,-0.11436659,0
1.0258268,-1.0191756,0
0.8979041,-0.6694393,0
1.4542522,-0.40161327,0
2.3846352,0.402143,0
0.44145963,-0.8571114,3
2.107584,-1.9244803,0
1.1174082,2.68866,1
0.07196987,-2.3161259,3
-2.0841928,0.8417573,4
-0.9620307,0.07740207,4
2.4807932,-0.018192453,0
0.50375366,-0.6517927,3
0.11411116,-1.3999174,3
1.3521863,1.0205575,2
2.69895,-2.6089022,0
1.643992,0.23421781,0
2.0662987,2.510873,1
-0.3511664,1.998123,1
0.75790596,-0.10945014,3
-0.38733596,3.0680764,1
1.8124919,2.4907563,1
2.3791494,0.69898134,0
1.4298058,-0.75305974,0
3.1287117,-1.0578444,0
-2.0789435,-0.5284737,4
0.07275395,3.15192,1
0.2733013,0.31846553,2
-0.04754614,-0.7729012,3
-3.8756099,-1.2332644,4
-0.83336204,2.0786393,1
-0.25371718,0.011356815,2
-1.3514049,0.18780783,4
1.7884252,-1.3029554,0
-0.16278777,0.09900807,2
1.429201,3.443422,1
-4.306021,-0.4137567,4
0.26065153,-0.11379998,2
-1.175082,-0.6180602,4
-2.4894035,-1.5280623,4
3.2789752,-0.44029954,0
1.0737734,3.5202274,1
-2.2104332,-0.69286734,4
0.168951,0.3362839,2
-0.008312754,-0.62799776,3
-3.1306973,0.14361328,4
-0.71077204,1.7802564,1
4.338459,-2.257363,0
0.20075977,-0.27892628,2
-0.53750664,-0.8278851,3
0.40548688,0.23195365,2
-0.12887374,-0.36456272,2
3.3508782,-0.9545842,0
-2.7339978,-0.17007118,4
1.6741197,3.4929366,1
-3.0900152,-2.0458326,4
-0.17881942,-1.6470084,3
0.5211611,0.38407338,2
-0.90146077,-0.22971606,4
1.3772463,3.5146356,1
-3.0918095,-1.2265837,4
0.12169949,-0.69907725,3
-1.3456837,3.180167,1
1.253294,-0.60476434,0
0.41129985,0.24219266,2
0.8019603,3.0094452,1
0.39473075,3.3643095,1
1.5491958,3.1288242,1
-0.30644906,-1.7572141,3
0.48733023,0.23194999,2
-0.17372209,-0.3202485,3
4.533004,0.104235604,0
-0.9623435,0.4216605,1
0.07432549,0.42534754,2
-0.17528766,-1.3512138,3
-0.21106339,3.0674412,1
-4.188372,-0.9753951,4
-0.29956865,2.7915828,1
0.078846805,-0.594142,3
-0.028039053,-0.8130312,3
0.84803116,-0.46212107,0
-0.037777327,-0.8335466,3
-0.05851221,0.025126839,2
-0.03798192,-0.75929147,3
0.82934886,-0.51530963,0
0.009314306,-0.48097494,3
-0.90480953,-0.3270445,4
-2.5597744,0.20564672,4
-0.8236951,-2.2676876,3
1.3647231,3.4870868,1
-1.3523988,-0.7673997,4
-0.34448746,-0.65329933,3
-0.9450439,3.2132666,1
4.1678324,-1.6122938,0
0.59928596,0.31468654,2
5.2636347,1.8995607,0
-1.7956132,-1.171192,4
0.6277966,2.8894296,1
-0.17631882,0.0444458,2
-1.7800355,-0.7707571,4
0.6279455,3.4626205,1
1.9268407,-2.4017751,0
3.6155643,0.8408259,0
0.8833034,2.5571296,1
3.3509314,-2.51522,0
2.838914,-1.3222765,0
-1.4613229,2.595655,1
-0.098964356,-0.50942576,1
-1.5617042,-0.5704605,4
2.3052173,-0.51078314,0
-0.28652164,-0.795693,3
0.42986083,0.73373073,2
0.6269461,-3.3500063,3
-0.14146999,3.526923,1
-0.9995505,2.5544906,1
-3.5837748,0.08480103,4
-1.7752936,3.337811,1
0.85687244,0.33462524,2
0.116044916,-0.31891963,2
-0.82660425,-1.4635499,3
0.4719394,0.20679875,2
-0.76112884,1.4573635,1
2.389366,-0.13177566,0
-2.370622,-1.7928736,4
0.7269185,1.3407377,1
0.55481595,0.266003,2
0.4561851,-1.0678002,3
-1.9472547,0.41299734,4
-2.0067236,-1.8235154,4
-0.056183532,-0.5986014,3
-0.31019744,2.1129239,1
3.362255,-1.5425553,0
1.9014307,0.110600136,0
-1.6946723,2.9899533,1
1.4697988,2.5220883,1
-0.12443543,-0.5170266,2
0.84834605,0.35912693,2
0.3624722,3.4955032,1
0.53122,-1.1492647,3
-2.5192752,-0.956691,4
-1.5423353,0.47836024,4
-1.4006283,-0.4937009,4
1.7434179,-0.50246125,0
0.16802782,0.34369558,2
1.2042234,2.4641998,1
1.601591,-1.5163752,0
1.0187072,0.23210248,2
0.4652922,-1.1908187,3
-0.9059632,2.698407,1
-2.0062115,0.5232048,4
-3.346382,-1.2494277,4
-2.2619805,3.5710812,1
0.63710725,1.7839751,1
1.940185,-0.46113446,0
0.7116062,1.5702808,1
-1.9638374,2.2546759,1
-0.395925,0.035744585,2
-0.27611434,-1.3004448,3
-1.276955,-0.44927025,4
2.1341944,0.14617106,0
-0.7484407,3.852055,1
0.32758477,1.6532726,1
1.2498113,0.23716514,2
-1.0781208,0.45767406,4
-0.6757106,1.6216174,1
-1.4989724,0.2700051,4
0.32855064,-0.017662862,2
0.23215541,-0.6958768,3
-1.9343277,0.1530791,4
1.0470867,-1.084012,0
-2.265303,0.4308474,4
-1.9696422,0.4341659,4
1.6557189,-0.4676949,0
0.23369744,-1.0382705,3
-2.1066875,-1.1005832,4
0.0070152804,-0.122932084,2
0.9133036,0.4881391,2
0.42620197,2.0603282,1
0.39788824,-1.0009328,3
-0.42394805,1.8873035,1
0.35153928,0.14504227,2
-0.7324431,-0.9472344,4
-0.49329406,3.1686966,1
1.3901217,0.6407759,2
0.68106025,3.664482,1
1.1513258,1.603225,1
0.68927884,-0.79512215,3
0.9524988,2.1056328,1
-2.9702294,-0.6919942,4
1.4599916,0.24032393,2
0.01289757,-0.18194294,2
0.3744231,1.9202102,1
0.5020159,-1.129558,3
0.5501975,-1.0904119,3
-0.62226164,1.7992765,1
-2.1598046,0.17173885,4
-0.23657426,-2.3203495,3
-1.5330513,0.4060064,4
0.6188385,-0.08912258,2
1.1711051,0.41274932,2
-0.6613757,1.4870678,1
1.7049257,-0.031053795,0
1.2652509,-0.4117334,0
-2.3955114,-1.5067872,4
-2.4183655,0.014775119,4
-1.4715463,0.5704036,4
-0.0216448,-1.041461,3
0.4898153,0.33334678,2
1.1256298,0.42159468,0
-0.13504782,2.7693918,1
0.803391,0.40910447,2
-0.82135135,2.6913888,1
2.2784402,-0.4903082,0
0.9895934,-0.45938942,0
2.1199975,-0.21091662,0
-0.008139044,-0.0017021692,2
0.25003347,-0.09723467,2
0.7286657,1.8773125,1
-1.8527544,-0.3603566,4
-0.11265316,0.27148068,2
-0.33317536,-0.8301635,3
-0.17919496,2.8230371,1
-1.4529877,2.3536313,1
-1.4579785,-0.029945018,4
-2.7093742,-0.28882247,4
0.68458444,-0.07726199,2
2.2404454,0.20230827,0
0.74209434,1.6968577,1
0.574637,1.9939029,1
0.4220446,-1.1731569,3
-0.94232345,-1.1793296,4
0.027896242,-1.2611287,3
-0.67844975,2.4826295,1
2.8519368,-0.14479212,0
0.65679383,0.22164276,2
1.4635056,-1.0114714,0
-0.07427376,-1.2971011,3
-0.0009337142,-1.2946671,3
-0.05233755,-1.2333424,3
-0.7441135,3.7507544,1
3.0187201,-0.3519793,0
0.08395817,0.2451065,2
0.83263814,0.44260302,2
0.70747834,-1.1705594,3
0.63517296,2.6858602,1
0.35962105,-0.62724924,3
2.443367,-0.300399,0
-0.84643966,-1.1626755,4
2.4301736,-0.13169484,0
0.56827897,-1.538624,3
0.05525754,-0.9165863,3
2.1758037,-1.4638869,0
0.17218623,-1.3389089,3
-0.24485049,-0.669105,3
1.5145488,-0.152172,0
0.1575867,-0.046909064,2
0.31934294,1.4385889,1
0.14411083,0.14950205,2
0.20984754,-0.49129447,3
0.456943,3.1747437,1
-2.2700968,-0.19686297,4
2.081547,-2.6239793,0
0.24391708,3.0639045,1
1.8371023,-0.1875805,0
0.76188236,1.5989408,1
-0.58274466,0.2530171,3
0.65888333,-0.13792777,2
-1.0882503,-0.88467115,4
0.43015602,-0.37618464,3
-4.6319532,-0.7363066,4
0.063439965,-1.7857186,3
-0.06859532,-0.20047213,2
-1.167676,-0.52326,4
1.6843828,0.014222179,0
-0.5906838,3.327197,1
1.1790453,1.6570886,1
0.27547362,-0.17945494,2
1.4622208,-0.36549765,0
0.64726883,-0.3304267,3
0.07808362,0.21635084,2
-3.4147546,0.3914131,4
-0.45234156,-0.96000296,3
-0.041721918,-0.39071962,2
0.034387197,-0.6684643,3
0.9113765,0.027153378,0
-0.07786857,3.138389,1
1.3200407,-0.020384395,0
-0.044242613,-0.29128036,2
0.46596745,0.29519188,2
0.82972497,-0.3408972,3
-2.419571,0.14423066,4
-0.2249001,0.042208355,2
1.9199924,-1.4278163,0
0.9655008,2.021445,1
0.88890606,2.0599606,1
-0.92982674,2.5392652,1
0.23325136,-0.9256877,3
1.0746238,2.2804623,1
1.0599865,-0.043458566,0
-2.2122753,0.84260076,4
-1.30633,2.9946616,1
1.0429823,-0.26231787,0
-1.277492,2.7667706,1
1.1304768,-0.2372858,0
-0.00067259,-1.3428513,3
-2.451775,-0.629135,4
-0.2694893,0.14396639,2
1.025999,2.207877,1
0.3522158,3.2402518,1
0.93454874,1.6860428,1
-2.2909486,-2.300276,4
1.0083774,0.21734712,3
0.6602081,-0.2642178,3
0.63348705,-0.27379832,3
0.4084904,1.9858108,1
-0.17068517,0.29942176,2
0.67436844,-1.7355494,3
-0.8045457,-1.6389513,3
-2.1703541,0.41119292,4
0.44804224,-0.8300181,3
-1.0259498,-1.1138376,4
1.2936606,-0.20001762,0
0.49646646,-0.06568491,2
-0.82881415,-1.0484663,3
0.21400166,-0.025990095,2
4.1238966,-3.6703897,0
1.0942984,-0.30866167,0
2.4127834,-1.4903008,0
-2.4946826,0.25699738,4
0.61140394,-0.47420415,3
-1.726528,-0.82775533,4
-3.1899505,0.55858463,4
0.017901354,-0.21279775,2
-0.15291396,2.698137,1
1.2065253,2.1326282,1
1.6116029,-0.09698023,0
0.06970524,-0.9697574,3
-3.1980433,0.31090888,4
3.158362,-1.085608,0
0.5982529,-0.63462555,3
0.59629226,-0.09085876,3
0.81328946,0.10953497,3
0.66084135,-0.23666841,3
-0.83675146,2.5516078,1
0.8139405,1.9991133,1
2.1109312,-1.1382912,0
-3.008949,-0.16078651,4
0.42581624,-0.35908204,3
-1.1146132,1.8115264,1
1.7994484,-1.1513917,0
0.6167958,-0.097704135,2
-1.409436,-1.6327415,4
0.49348682,-0.0146637475,2
1.6002947,-0.093542956,0
-0.18105748,2.6046636,1
2.2953358,-0.022254225,0
0.49291348,0.25143868,2
0.9010946,2.0592973,1
-0.15678278,-0.32000718,2
-0.29023156,-1.117343,3
-1.5511918,-0.67342234,4
0.16185886,2.3351808,1
2.9761992,-3.9075706,0
-1.9767551,-0.6749218,4
0.6246609,0.37029967,2
-1.702918,-1.2242503,4
0.481155,-0.5325034,3
-1.5489972,-1.7391889,4
0.950181,1.8491988,1
-0.04721371,0.019248758,2
-0.2431967,0.2583822,2
0.45799825,-0.17256619,2
-1.7217684,1.9578297,1
0.5535346,0.29416117,2
0.85511273,0.5246164,2
1.6315308,-1.2366201,0
-0.14035583,2.5164144,1
-0.2670263,0.30345023,2
-0.10978969,0.20105346,2
-3.4392245,0.4452128,4
-1.8078483,-1.4237479,4
-1.2050151,2.7439811,1
-4.3064976,0.31567985,4
-0.2608983,-0.2605843,2
-1.0400795,2.2750242,1
0.02824943,-0.19758192,2
2.7304761,-1.9019,0
-1.2210575,-2.5403757,3
-1.2758563,-1.0359519,4
-1.8488594,-1.0832925,4
-0.057869963,2.9070914,1
5.1778617,-0.6605217,0
-0.84708303,1.8709959,1
-0.23247656,-0.042892598,2
-1.165724,-2.1558034,3
-1.9202567,-1.7073301,4
3.2273018,-1.4094142,0
1.3792567,-0.8765449,0
-0.13116473,-0.38564762,2
5.86364,-0.12027789,0
-0.5357949,2.1531703,1
0.08781475,-0.3667662,2
1.9403745,-0.49092263,0
-0.39540842,-1.8601424,3
-2.545926,-1.4583554,4
-0.3765628,2.512728,1
-2.1179261,-0.60545355,4
3.7079628,-1.9755301,0
-0.15913326,-1.4710149,3
-0.43295878,1.9804723,1
-0.095367245,-0.13384542,2
-0.41156968,-1.7397277,3
-2.1813936,-1.1837541,4
-0.77709484,2.7002237,1
2.1284502,-1.9108075,0
-0.30887496,2.262827,1
-0.5106044,1.805283,1
-2.9637444,-1.4259701,4
-0.33310616,3.1025,1
-0.09224277,-0.17287435,2
-0.23646078,-2.309783,3
-1.7753869,-1.181433,4
-1.2097497,1.7147757,1
0.0027643628,-1.8021724,3
-0.6233225,1.9199103,1
-2.2591698,-2.1034322,4
-0.31895697,-0.34584516,2
-0.45911437,-2.5358326,3
2.8137333,-1.224445,0
-0.56145036,-0.5170978,3
-1.0543153,1.9826957,1
-0.36355472,0.14691177,2
-0.066969424,1.6410533,1
-0.25959986,-1.6614546,3
0.20120516,-0.19031544,2
1.2902254,-0.01654731,0
-0.31515205,-2.092583,3
1.924428,-1.362429,0
4.1753836,-1.847918,0
-0.056714036,-0.007839417,2
-1.0399258,-0.37238812,4
1.4551985,-1.0642852,0
-0.5915869,1.5223842,1
-0.19645795,1.8713661,1
-0.8013312,3.5380297,1
-4.2102847,-2.3899603,4
-0.34946108,-1.7648213,3
-1.5517428,-0.8907493,4
-0.573985,-1.4352325,2
0.23378858,-0.085284986,2
-0.8233963,-2.209083,3
-0.82438457,-1.4386499,3
3.2022796,-1.5327724,0
-2.7120266,-0.76061624,4
-0.4374096,2.661981,1
-0.9365004,3.2438438,1
1.2125707,-1.034937,0
2.3322906,-0.7111124,0
-0.4492011,-0.009599602,2
-0.3157673,-1.3252319,3
-0.02002699,3.5516756,1
0.37761885,-0.21688488,2
1.8497816,-1.4263378,0
-0.56474084,3.2024455,1
-0.5250655,-0.1904127,2
-0.11851277,-0.84980094,3
-1.0208999,3.5302799,1
-1.1046524,-0.3179037,4
-0.13596886,-2.6506643,3
-0.7283243,2.1212165,1
-0.28395456,0.21843827,2
-0.015181832,2.8245249,1
-1.6353457,-0.0726264,4
-0.52088493,0.24900739,2
-1.0885452,-2.2193446,3
0.2599364,3.2435718,1
3.6434114,1.8319936,2
-0.09768347,-1.2140828,3
0.26301217,-0.18864939,2
-1.0952225,-1.0222425,4
-0.18660712,3.298787,1
-0.62367356,0.3002554,2
-0.15037292,0.038132004,2
-0.87382144,-1.6568114,3
0.42772517,3.0926857,1
-1.716303,-0.48291707,4
1.4218295,-1.255296,0
-1.6308641,-0.36783397,4
2.7031245,-1.1370995,0
0.41750446,2.013041,1
0.014601737,-0.16481085,2
0.17872685,-0.052951906,2
-0.5987193,-2.186826,3
-2.933925,-0.30956265,4
0.0524829,0.1898832,2
-1.3928943,-0.9407551,4
0.11629889,2.572386,1
2.2135868,-0.21046655,0
0.76529855,1.9638507,1
0.17258206,0.11210488,2
-0.8256918,1.7119167,1
0.566648,-1.3049364,3
-0.574404,1.633074,1
-4.9497313,-0.2947506,4
0.007616047,-0.9585569,3
0.1552011,-0.21285751,2
0.45586726,-0.16070344,2
3.0016074,-0.9749003,0
0.45369723,2.094547,1
-0.2840867,3.2181594,1
0.05986829,0.13675566,2
0.30669448,-2.8243573,3
-2.9972706,-0.028726667,4
1.1746073,-0.6589887,0
3.2696586,-4.251478,0
1.7587916,-2.3714771,0
2.8265626,-1.9844466,0
-2.5651312,-1.2413341,4
-1.5794147,2.425416,1
-1.2290597,-0.6769027,4
0.5563932,0.06891223,2
2.6711838,-0.67672825,0
0.46643475,2.2026637,1
0.1549208,-1.5461628,3
-1.6340481,2.3243153,1
2.5064523,0.88602054,0
0.26318195,0.2886305,2
2.2953935,-0.9154277,0
0.015688054,-1.0898999,3
3.269569,-0.9047721,0
-0.92375445,-0.33503327,4
-1.719814,2.7206953,1
3.5627975,-0.2700236,0
-3.4293203,-0.025265245,4
0.13706347,-0.22742501,2
0.4214728,2.62816,1
0.6839995,2.236694,1
4.026504,-0.6101884,0
0.79672366,-0.53206277,0
-0.47371787,2.6349423,1
0.53182864,-1.9041516,3
0.09711414,-0.14030176,2
0.09294696,0.84270895,1
1.4907724,-0.32321608,0
0.28351766,0.15865667,2
-2.7994864,-1.8117806,4
0.5558639,-2.1449676,3
0.52358687,-2.149104,3
0.2813894,-2.0357306,3
0.2583946,0.24624285,2
-2.6750991,-1.1770059,4
0.39836913,0.24399146,2
-1.4429595,1.7467288,1
0.9677114,0.41912746,2
-0.31902438,0.014481001,2
-4.503321,0.15131363,4
0.052740898,1.0358026,1
-0.630227,1.1147517,1
1.0794014,0.55235755,0
0.4497897,-2.592303,3
0.17465088,0.4355157,2
-1.9269329,-1.8940791,4
-4.759409,0.43063098,4
1.3914431,2.013063,1
-0.6195425,1.6181742,1
0.64112383,0.18351813,2
0.55082685,1.5657852,1
1.7277886,-0.96978104,0
0.07007532,0.28584576,2
0.56879926,2.228492,1
2.6874986,-3.12679,0
0.89632094,-1.2087351,2
0.11386135,-1.7274549,3
-1.3874182,3.335456,1
0.13891268,0.09305335,2
-2.0169392,-0.49548638,4
2.1177409,-2.556348,0
-0.40010032,0.3804322,2
-1.5034255,-0.4155808,4
3.740394,-1.6782036,0
0.058479212,0.12530127,2
0.25584736,-1.3545954,3
-0.10469105,-0.67357683,3
3.342738,-1.4175464,0
2.3380194,-1.2814015,0
0.8260496,2.0709865,1
-3.120946,-1.3304888,4
0.181613,3.1444807,1
0.9235375,2.6039624,1
-1.0951308,-0.21935779,4
1.972565,-0.7434733,0
-1.34424,-0.8912789,4
0.35218042,-1.6978012,3
2.3180544,-0.54074866,0
0.36641598,-2.006441,3
-4.198069,0.36900163,4
-4.826541,-0.08414381,4
1.7222173,-0.28248298,0
0.41609985,2.812737,1
-2.7137222,-0.22969486,4
0.32175657,0.11728605,2
0.2358166,-1.1663233,3
0.09054333,0.091415465,2
-4.4831395,-0.45929697,4
-0.3349704,-1.0615977,3
2.2904909,-0.8294613,0
2.9250085,0.08711761,0
-0.6171324,0.013693439,2
1.136219,-0.8613802,0
-0.40840518,2.004954,1
-0.20471227,-0.74717474,3
0.36906675,0.09834235,2
-0.5788152,2.804069,1
0.21378249,-2.5464244,3
-2.2061207,-0.87831676,4
0.31807387,-0.21729115,2
-1.5726196,-0.73608375,4
0.20985723,0.51097614,2
-1.5615946,0.14214487,4
1.666083,-0.40265173,0
3.2673867,-1.542117,0
0.122914955,1.7382698,1
0.7921765,0.4392908,2
-1.3573358,0.45859525,4
-0.11037766,-1.8140717,3
-1.8169097,-0.19296162,4
0.3181122,0.115001135,2
-1.1340338,2.6045644,1
2.2660623,-0.4030701,0
0.207836,2.556826,1
0.63111424,0.14695354,2
-0.19760033,-1.3644695,3
0.39451596,-1.7118758,3
0.16662943,-0.23761138,2
0.24885103,2.9405184,1
2.9236214,-0.21842544,0
0.20227623,1.8980163,1
0.11029166,3.308778,1
-2.6000338,0.9602773,4
-1.9237059,0.2567829,4
-1.2030193,-0.11061646,4
0.9703863,2.6641219,1
0.7300427,0.41067702,2
3.3427424,-4.0341377,0
1.3353976,-0.039443236,0
-0.30321765,-0.69092196,2
2.2309794,-0.511561,0
1.2504131,-0.113794245,0
-2.2066848,4.2996264,1
0.93474776,2.2519145,1
1.2594571,-0.3618076,0
0.44434118,2.142377,1
0.6404612,0.2557663,2
0.64357764,0.44529882,2
-0.63779867,-0.68951267,3
0.60611683,0.41482547,2
-0.45090055,2.562482,1
0.6685617,0.29673263,2
0.41255134,2.4072225,1
-0.14549088,2.2109318,1
-1.728056,0.19322094,4
1.520411,-1.2113113,0
-0.26659113,-1.6636935,3
0.8664675,2.6421106,1
-0.23763198,-1.6523068,3
-0.45629764,-3.4586604,3
0.49280956,-1.827995,3
0.112227865,-0.9760827,3
0.0045121945,-2.0749214,3
0.16363846,2.3490326,1
1.2049679,-0.4001206,0
0.41131476,-3.3457317,3
2.8575983,-0.89690226,0
0.2735942,0.031956475,2
0.09812414,0.11878994,2
1.4947743,-0.97109336,0
0.54141426,0.07778817,2
0.23993835,3.2783833,1
0.43908218,0.074525736,2
-0.18121433,-1.617947,3
0.20626736,-0.49399677,3
-0.20601085,3.0313995,1
-1.2296587,0.51126385,4
0.09181815,0.26729715,2
0.22523907,-0.3738507,2
-0.48839808,-2.4107203,3
0.90023136,-0.451724,0
0.4509995,3.3377972,1
0.57604545,0.17757347,2
0.6697662,0.6073976,2
0.2337758,-0.51281536,3
-2.8005733,-0.6679848,4
-1.1176019,0.42771155,4
-0.19095251,-1.4201218,3
-0.9829549,-0.5481669,4
-0.10525929,-0.029560335,2
-0.16337487,-1.2542046,3
2.6917138,-0.9044281,0
-0.20110297,-1.1738346,3
0.41498554,2.9110694,1
0.35802788,2.287268,1
0.49382028,-0.030941334,2
0.30303216,-0.6329054,3
-1.6907954,0.20129806,4
-0.65973365,2.3753228,1
1.2558947,-0.35763562,0
1.415905,-0.4407418,0
-0.035896547,-0.45086208,2
1.1848055,-0.23865107,0
-0.12955761,0.2647067,1
1.0861048,-0.18662952,0
0.38626775,0.025139704,2
-0.47132337,-1.2615798,3
-1.635602,0.54724467,4
0.8677423,3.3298318,1
0.7731598,0.4789453,2
0.8669993,2.9643276,1
0.3150276,3.4393075,1
1.203879,2.9218915,1
-2.0578294,0.67046237,4
-1.9635656,-1.9334191,4
1.9433423,-0.58973396,0
-0.115584604,-0.541053,3
1.0972494,-0.5875213,0
0.42083958,-0.46631625,3
-1.1529195,0.52218044,4
-0.17548424,2.3778834,1
0.6432375,3.1215606,1
0.89435464,-0.457926,0
-1.8308679,-1.0706465,4
0.4007782,3.3000484,1
-1.7785538,0.23459186,4
0.23669967,-0.56263787,3
0.4557254,-0.482596,3
-2.0569084,2.4971945,1
0.37183732,-0.5599511,3
0.43047842,-0.020606928,2
0.5563322,2.515722,1
-2.2988153,-1.7168323,4
-0.26283467,-0.24924946,2
-2.0576515,0.5950855,4
0.5390833,-0.23369649,3
0.12567571,2.215684,1
3.5641344,1.1558405,0
0.25407645,0.057679918,2
1.0351541,-0.65372103,0
0.672017,2.960085,1
1.2419118,0.15622547,0
-0.1256443,-0.94684273,3
0.33656105,-0.4894967,3
0.34892425,-0.69230735,3
-2.2528493,-1.2473774,4
-0.22244936,-1.9786414,3
0.45685783,3.2076526,1
-1.7070376,0.37929562,4
2.8492057,-0.18630147,0
0.13100915,-1.9779954,3
0.46315885,-0.038666964,2
-1.3159467,-0.8098094,4
0.47745922,-0.053627815,2
-0.72453326,-0.89134336,3
1.0924039,-0.3319847,0
0.9851299,-0.23514453,0
0.68290997,3.0331216,1
3.5179336,-2.6637728,0
-0.09524388,-0.90586704,3
3.2431016,-0.5843292,0
0.052927986,-1.0094638,3
0.49940237,0.035070084,2
1.2064635,-1.2391111,0
0.25579047,-0.686014,3
0.42396113,-0.052858226,2
-3.4803808,-0.43768674,4
-1.4881691,-1.778907,4
0.5110391,0.28883892,2
-0.057268962,0.034292698,2
0.46292722,0.059059612,2
0.42642337,3.1187623,1
-1.7173902,0.45327857,4
-0.0793687,-0.27712446,2
-1.3618753,0.6616183,4
0.1999864,0.08116619,2
-0.38796344,-3.034076,3
0.18068367,2.8093743,1
1.2381978,-0.029349077,0
-1.857938,-1.2004341,4
0.42927644,2.533664,1
0.16135329,-0.64880073,3
0.44732177,0.11462125,2
5.107377,-0.1348396,0
0.3157133,-1.0385139,3
-1.863094,0.018257787,4
-0.23273274,-0.737579,3
-0.045256972,2.1592934,1
1.4903547,0.10396444,0
-2.0964234,-0.95487744,4
0.896644,2.2322958,1
-1.4496055,-1.4085162,4
0.6498125,0.4541838,2
0.24825913,-0.8693163,3
-1.2657325,-0.21387413,4
-1.4697328,0.31918898,4
-1.5192479,3.0289087,1
1.6513244,0.45468768,0
2.573182,-0.40171808,0
0.33539322,-0.7233863,3
0.4507152,0.28091693,2
-1.5474268,0.2579573,4
0.16344647,-0.26063496,2
0.00041479245,-1.1166071,3
-0.16324502,0.11957035,2
2.7578554,-0.35294038,0
1.6965984,-1.7363741,0
0.09861002,0.38131142,2
-0.014169551,-0.77877957,3
2.3901095,-0.037581075,0
0.030532958,-1.1446763,3
0.9527821,2.5200396,1
-0.11370104,-0.8491159,3
-0.12178121,-1.1725261,3
-0.00028581545,-1.3729273,3
3.117367,1.0726707,0
-0.17977443,-0.2794311,3
