2.1574192,-0.12165348,1
0.038059965,-0.38509125,2
-0.38689473,-1.8210443,0
-0.79432106,-0.3676106,2
3.3931458,-0.102520764,1
-0.41212392,-0.3314535,2
-0.06490258,-0.4390609,2
1.9556566,3.6996105,1
2.7054646,-0.4817074,1
2.4771907,-0.51978314,1
1.7013903,2.8948972,1
2.936324,1.5746467,1
1.1881727,2.194367,1
-0.39979988,-3.2556026,0
-1.0066015,-2.686432,0
2.9643872,1.7051139,1
3.9675543,-0.8181461,1
2.8343601,2.2876806,1
2.2280412,1.4153583,1
-0.6999204,-3.9528959,0
2.4055438,-0.77637583,1
-1.1789443,-4.167938,0
1.8638166,1.9535035,1
-0.656541,-3.609315,0
2.2916386,-0.4363937,1
2.2915206,1.688114,1
-0.1901525,-0.3767267,2
-1.5439315,-3.5560088,0
-0.4030614,-0.4863326,2
-0.7169339,-4.209697,0
-0.7477452,-0.25540987,2
3.4952066,-0.94285667,1
0.06577659,-0.4277696,2
-1.0571736,-0.020459253,2
-0.66444486,-2.8485262,0
-0.15768397,-0.33888566,2
-0.4646232,-3.5805688,0
-2.7957652,-2.4264789,0
-1.5869858,-5.0299096,0
0.0820653,-0.4647908,2
-0.17858772,-0.6207142,2
-0.9802903,-0.28597972,2
-0.26263982,-0.42053714,2
-1.0473384,-1.8595811,0
3.1892114,0.1823821,1
-0.5350031,-0.5023973,2
-1.4299153,-2.1902502,0
-0.35381973,-3.548477,0
-0.6033175,-4.545579,0
-1.9287225,-1.4630977,0
-1.0847296,-2.0276136,0
2.8279355,0.5139151,1
-0.9342589,-0.4064921,2
1.9430989,2.0136719,1
1.7176223,3.9923599,1
3.8743036,2.0589736,1
2.7692862,2.1521776,1
-1.9349948,-3.3504946,0
2.2475457,0.8755049,1
-0.5493118,-0.37966973,2
-0.4176545,-0.44765773,2
2.1122835,2.2716627,1
-2.705954,-3.5223215,0
1.4862009,2.0214121,1
-0.79007274,-3.2302258,0
-0.35613924,-0.33653736,2
2.2520475,0.45696315,1
-0.7012202,-0.26592228,2
-1.9005193,-1.3319839,0
2.0435128,3.3128424,1
-1.4955652,-1.2595465,0
3.538885,0.74983877,1
-1.0379035,-3.2894998,0
-2.270066,-3.0988786,0
-1.268424,-3.0700557,0
-1.6320099,-1.5630958,0
2.9145296,0.9948708,1
-0.8389698,-0.44503558,2
-0.71311426,-0.4393009,2
3.0497713,0.3512041,1
-0.30676204,-0.31318176,2
3.3833683,0.34373412,1
-0.46169204,-0.5800526,2
-1.6087416,-1.6214443,0
0.04335478,-2.9812317,0
2.636133,0.41349825,1
-1.2463737,-3.509739,0
-0.27638614,-0.49737197,2
-0.5169647,-0.44249317,2
-0.79667884,-0.17143211,2
2.7878063,2.2917662,1
1.8925718,1.1489629,1
0.3227933,-2.5903752,0
-0.49759978,-2.2926404,0
-1.2482357,-2.6697598,0
-0.20693164,-2.0115066,0
3.2015095,-0.41961533,1
-1.3185921,-3.9180858,0
2.9483614,0.569672,1
-0.4487459,-1.85256,0
2.8236399,0.38260984,1
2.9420006,2.0349832,1
-1.3082552,-2.7445555,0
-0.61445314,-0.25245067,2
-2.283008,-2.354114,0
-0.8022801,-0.46479425,2
2.6136472,2.3464239,1
-1.2499446,-1.8363655,0
2.3180254,0.7304863,1
-1.5468405,-3.275046,0
-0.72061074,-0.38839284,2
-1.028246,-1.6096789,0
3.12874,3.0291286,1
2.0412076,3.038119,1
-0.44539416,-2.7083375,0
3.0095472,-0.34193543,1
0.006288469,-0.41132668,2
1.819292,1.1962291,1
-1.2211572,-2.486109,0
2.8505776,-0.8698529,1
-0.4715019,-0.5639665,2
-0.47667414,-0.45129964,2
2.7640424,2.4876552,1
-0.59960234,-0.3418304,2
-1.5336118,-2.2908418,0
-0.41377586,-2.2842894,0
-1.1988689,0.3115955,2
-0.5159661,-1.6115127,0
-0.6025119,-0.31014958,2
3.038121,0.31501457,1
3.0016792,1.8580288,1
-0.03283024,-0.53357446,2
-1.5860957,-3.913803,0
3.0386066,-0.39988244,1
-0.4787116,-2.9134846,0
-1.0589455,-1.9533836,0
-1.3514063,-1.871541,0
-0.8596075,-2.4719584,0
2.8796937,0.50558716,1
-0.30731928,-0.38373443,2
-1.849306,-1.7059777,0
2.8571284,-1.3186785,1
-0.5985987,-0.3972645,2
-2.0959375,-2.8521936,0
-1.2970371,-2.5737464,0
3.6191125,-0.8268726,1
-0.70948106,-0.5100668,2
2.8421082,0.8515186,1
3.2076075,1.2334299,1
3.6840675,1.6604421,1
2.8078399,0.45261678,1
3.8805754,-1.1844504,1
-0.54083383,-0.31790352,2
2.000087,1.5180664,1
2.936896,-0.67723966,1
-1.5933332,-4.1415744,0
3.4410324,-0.9153048,1
-0.7187931,-0.17001575,2
-1.6757222,-2.1534092,0
-0.2384193,-0.42119208,2
-0.17538726,-0.37624192,2
-0.2680993,-0.4583481,2
-0.52130306,-0.33455998,2
-0.5927734,-0.66289675,2
-0.4243461,-2.886481,0
-0.49267542,-0.18450376,2
2.2039847,2.5553792,1
1.987589,3.7098653,1
-1.6647356,-3.980803,0
3.4209938,1.0557069,1
-0.57476324,-0.2146431,2
-0.04987129,-0.53547394,2
-1.0989228,-2.07165,0
-1.3642846,-2.6922324,0
-0.6489896,-2.673007,0
-1.4563974,-2.7659147,0
3.1005135,0.15234038,1
-0.12717168,-0.50623024,2
-0.45094275,-0.2891764,2
-1.6161286,-4.1911783,0
3.6145895,-0.029140074,1
-0.47562438,-0.3783045,2
-0.15839672,-0.40056226,2
3.1441731,1.086274,1
-0.6458587,-0.32881743,2
2.874942,2.7186158,1
-0.17354712,-0.5057801,2
-0.20794012,-0.4978013,2
-2.216237,-1.4433252,0
-0.45907933,-0.29974115,2
-0.8962766,-0.07993053,2
1.5907774,1.6562134,1
-3.3717155,-3.056911,0
-0.8935948,-0.21432924,2
2.736868,2.3633685,1
2.7055526,0.6797762,1
-0.85455984,1.6159089,2
-0.46808487,-0.26599786,2
-0.25163987,-0.421436,2
1.9128419,3.0730796,1
-1.2002752,-4.752191,0
2.9204817,0.5012285,1
-1.3999256,-2.2370448,0
-0.9690115,-3.858488,0
-0.6067321,-0.18679163,2
2.7652566,0.63817066,1
1.3948287,3.8195314,1
-0.22882245,-0.40963694,2
-1.2556461,-2.2323072,0
2.2656608,2.1917,1
3.2021048,1.1174022,1
-2.7419767,-1.882839,0
2.601366,3.2775023,1
-0.33048123,-0.39667955,2
3.3014672,0.4092406,1
3.2589087,0.5369592,1
-0.2991515,-0.39701873,2
3.240157,-0.013225377,1
-0.15460038,-0.41215628,2
-0.22079073,-0.39974007,2
2.736623,0.079651,1
3.5029263,-0.015950456,1
-0.71253836,-2.350591,0
-0.9239084,-2.529438,0
-2.048748,-3.304486,0
-0.2504134,-0.36769274,2
2.8665307,1.77489,1
3.5140932,0.9164991,1
-0.08685483,-0.43555194,2
-0.26588577,-0.18259624,2
-0.30763152,-0.44903263,2
-2.1671991,-1.2172728,0
-1.7120534,-2.5943975,0
-0.096165195,-0.44917908,2
2.9739487,0.35975206,1
-0.9928553,-0.40007672,2
3.6265965,0.5667107,1
-3.064319,-2.8835473,0
-1.4992578,-2.31611,0
2.5521977,1.6156446,1
-1.3691254,-4.9224963,0
3.2552648,0.37484622,1
0.13513635,-0.48784566,2
1.8034555,2.2482564,1
2.9567258,3.0167038,1
-0.50375766,-0.710667,2
-0.8491646,-2.3977034,0
-0.68672353,-4.8344398,0
4.0322466,-1.2370378,1
-0.21907707,-0.45060107,2
-1.2225915,-1.970092,0
-0.72701526,-0.57206666,2
0.37932384,-1.9147102,0
2.2543547,2.8856392,1
-1.0442088,-2.7302396,0
-2.19153,-2.8700583,0
-1.1825634,-1.8516752,0
0.3037058,-5.4570503,0
3.799932,-1.2931116,1
0.31860697,-2.7886465,0
0.021547064,-0.33684617,2
-1.7351583,-3.7532258,0
-0.5577068,-3.5688574,0
-0.061085798,-0.4375111,2
1.8480848,4.193643,1
-0.49576807,-0.089779675,2
-0.78080165,-0.35759398,2
1.5683595,2.1884017,1
-1.3450832,-2.1846433,0
-0.6835823,-0.59936273,2
-0.85555667,-0.04724194,2
-0.9687289,-1.7494051,0
-1.139073,-4.437662,0
-1.1017774,-1.6116208,0
3.5259197,-0.26714286,1
-0.3314107,-1.5817388,0
-1.7326385,-3.8918648,0
2.9018297,-0.6026223,1
2.9194493,-0.21735819,1
-0.14142732,-0.48039007,2
3.4055347,-0.72146076,1
-0.2556626,-0.27026576,2
-0.29678074,-0.035616055,2
-0.26270372,-0.301084,2
-0.7234625,-0.30414253,2
3.783238,-1.730713,1
3.124965,-1.5769161,1
0.15747435,5.0218525,1
3.7327468,0.24861996,1
-0.11355427,-0.44213486,2
-0.4821481,-0.24627149,2
3.1139152,-1.1585467,1
-1.280265,-1.9125729,0
-0.38840264,-5.710582,0
3.8842733,-1.0854588,1
-0.5885772,-4.660058,0
-0.29396015,-0.16096592,2
2.715415,0.97970605,1
-0.3565346,-0.40149125,2
-0.95935965,-2.1946108,0
-1.2500417,-1.8854309,0
2.4680345,1.0355954,1
0.29323137,-2.3369937,0
-0.1487782,-0.5103709,2
-2.3131988,-1.6926005,0
-0.4066264,-0.38252413,2
-2.5106506,-2.4864721,0
2.5033689,1.351579,1
-0.16876353,-0.5055076,2
-0.48454946,-0.2992326,2
-0.5226244,-0.49736938,2
-1.073005,-2.1186376,0
2.4346771,1.4850144,1
-0.07952569,-0.45875558,2
-0.58009094,-0.17967336,2
-0.16833638,-0.55154824,2
2.343818,3.513815,1
2.540814,1.0992228,1
-0.4521073,-0.40148935,2
-0.22019121,-0.39322773,2
3.079981,1.2747085,1
2.5621812,1.0315322,1
1.4108295,2.864548,1
-0.24118662,-2.6431987,0
1.7277578,3.5651047,1
3.258082,1.3999804,1
-2.8518665,-2.3290877,0
-0.47268838,-0.33051145,2
-0.49173915,-4.631068,0
3.0068839,1.3481767,1
-0.5466315,-3.07691,0
-0.43768793,-3.315804,0
-1.9921192,-1.8745332,0
2.6713355,1.7538714,1
-0.5911317,-0.5590271,2
2.779876,2.5355966,1
-1.0256041,-0.2445101,2
-0.38109636,-0.2469404,2
2.8444111,2.2648482,1
2.6112094,1.032613,1
-0.86810565,-0.4390826,2
-0.49972028,-2.5263736,0
3.2396922,1.7480425,1
-0.5305241,-0.42026606,2
-1.1159483,-2.21634,0
-0.45637852,-0.41132694,2
-0.42178613,-1.5756457,0
-0.5843998,-0.23102446,2
-2.0052252,-2.2445726,0
-0.15797795,-0.35855713,2
3.4166288,-0.20958276,1
-0.17328507,-0.418589,2
-0.5559376,-0.514901,2
-0.99431545,-1.826442,0
-0.25432712,-0.33504122,2
-0.35901123,-0.33439162,2
3.6050625,3.1690207,1
-0.5445678,-2.5759835,0
-0.8712562,-0.17547244,2
-0.3885153,-0.35309893,2
-0.82600904,-0.3528633,2
-0.6440657,-2.4080758,0
-0.28381515,-0.47815654,2
-0.06389544,-0.41461837,2
-0.5916174,-2.274683,0
3.5490694,0.92164826,1
-0.6526237,-0.3592844,2
-0.4268338,-0.40187284,2
3.2655776,2.6617677,1
-0.32445574,-0.18666232,1
-0.06279227,-3.3912683,0
-1.2030485,0.12632334,2
-0.93842083,-2.2367215,0
2.0173283,3.2509003,1
-2.7008758,-2.7570097,0
-0.81175274,-0.44408363,2
-1.8109723,-1.8627793,0
-1.9920281,-3.2964654,0
-1.0260073,-1.7910486,0
2.2223608,3.0036821,1
-0.48128134,-0.36503953,2
1.889666,1.16813,1
2.2262592,2.2307591,1
0.8732662,3.3221815,1
-2.676638,-3.5718265,0
-0.80328006,-2.0370173,0
1.8890504,2.5219183,1
-0.6973057,-0.61906075,2
-1.0612179,-1.7834861,0
-0.7347688,-0.20150387,2
-0.035138935,-2.4504023,0
-1.4382687,-2.4997158,0
2.3264453,3.3259733,1
2.5800388,2.9315276,1
3.5724432,2.2666564,1
-1.2543355,-2.0846806,0
-0.5732731,-0.2705188,2
2.4755702,1.6982297,1
-0.579144,-0.28127682,2
-0.24023898,-1.5471219,0
3.3909378,1.5335107,1
2.1467261,1.208265,1
-0.33568814,-0.3768339,2
-0.8866914,-2.25571,0
-1.0152342,0.11938386,2
-0.68235606,-0.34358805,2
-0.24352056,-0.4967478,2
-0.75243527,-0.387408,2
1.7478114,1.134604,1
-1.7157543,-2.9569743,0
-1.9709934,-2.6025293,0
2.2276053,3.0574381,1
-2.4045563,-2.814235,0
-0.5791055,-1.8586925,0
2.2850747,3.268383,1
-0.4320265,-0.39304957,2
-0.3211956,-0.5418242,2
2.3897953,2.0501692,1
-2.0365531,-3.239252,0
2.0428245,1.295248,1
2.8411558,0.7317043,1
-1.1852286,-1.7465055,0
-0.5612322,-0.5412611,1
-0.8247026,-0.27758932,2
-0.9830169,-2.5039537,0
-0.7536905,-0.36457995,2
-0.6884267,-1.8436807,0
-1.2474226,-2.189931,0
-0.46121883,-0.39539167,2
-0.5165403,-0.41651222,2
2.5761678,2.199746,1
-0.301628,-0.4027123,2
2.4819753,2.2556922,1
3.010792,1.1333823,1
-0.8091883,-0.368836,2
-1.2467428,-2.1360884,0
-0.40227485,-0.025156599,2
1.504156,4.41319,1
-0.54445577,-0.33674344,2
-0.9077817,-0.70805466,2
2.521254,0.51210046,1
-0.48330742,-0.3438748,2
-0.49254256,-0.716537,2
2.5354705,1.5030932,1
2.387795,1.9136952,1
1.7298269,2.9793093,1
-1.1972681,-2.7984743,0
-2.8171031,-3.8643496,0
-4.1087036,-2.842838,0
1.9858788,2.7692814,1
2.1745338,2.0955217,1
-1.683528,-1.5662159,0
-1.2161716,-1.9728365,0
2.0369034,1.6569048,1
-0.3593468,-0.42357013,2
2.264017,2.4076114,1
-1.4552621,-2.1214936,0
-1.7297095,-2.0100472,0
2.5174155,1.7537223,1
-0.36176044,-0.33314097,2
-2.014319,-1.6750352,0
-1.0785283,-2.8737724,0
2.3840666,1.9389184,1
-0.34130055,-0.35988587,2
3.7464933,2.006828,1
-1.0693278,0.80867654,2
2.330255,0.88880277,1
-0.7098796,-0.6631673,2
-0.32771868,-0.41636223,2
-0.8561274,-0.14175862,2
2.3978915,0.80241925,1
-0.3322569,-2.13258,0
-0.29817474,-3.105368,0
-1.6966454,-1.5459281,0
2.667824,1.2515018,1
2.8134086,0.8506691,1
0.026645914,-3.0076132,0
3.7586117,-0.5143946,1
-0.47323978,-0.44424057,2
0.10338716,-2.4298387,0
-0.3565668,-0.45020685,2
-0.8731497,-2.585464,0
3.4541714,1.4573059,1
1.961902,1.5162752,1
2.9904685,-0.035487473,1
-0.698698,-2.7406454,0
-0.0862547,-0.40545374,2
2.0358582,2.6476347,1
2.5821505,0.57565933,1
-0.68473214,-0.22851516,2
-0.08475865,-2.8935268,0
-0.617078,-0.23212852,2
-0.7254132,-0.31904185,2
-0.3088327,-0.754596,2
-1.6780239,-2.8331022,0
-0.271848,-0.5555255,2
-0.74506503,-0.4670041,2
2.619236,0.6785939,1
2.5164483,0.7166947,1
-0.6378243,-2.1442301,0
2.3049018,1.1174656,1
2.0035338,2.5148306,1
-0.05415953,-0.41675892,2
-0.74218285,-0.06485811,2
-0.558874,-0.2902479,2
-0.46592534,-0.39957148,2
-0.7452728,-1.9280974,0
2.7762105,1.941259,1
-2.2070234,-3.0885673,0
-0.5588674,-0.2633411,2
-0.6053076,-0.43396097,2
-2.6409254,-2.1762998,0
2.1298418,1.1375597,1
-0.6979319,-1.6136988,0
-0.6621996,-2.5466053,0
-0.37216628,-0.3292014,2
2.3682206,1.9684454,1
-0.4197747,-2.5185232,0
-2.5651577,-2.3239803,0
1.9219874,2.1592755,1
2.5968316,0.49709496,1
-0.36160177,-0.45918438,2
-3.5821645,-2.220681,0
-0.34025896,-2.5555654,0
0.15651251,-0.5156819,2
-0.33843082,-2.9684296,0
0.06120512,-1.0843129,0
-0.3492191,-0.37870607,2
-0.39878687,-0.3498206,2
-0.60014194,-0.48070186,2
-1.011527,-1.9366081,0
-0.52458054,-0.39233378,2
-1.7925115,-4.270671,0
-0.40700066,-0.5725473,2
3.3619456,-0.7622136,1
-1.2077589,0.41567522,2
3.305652,2.0670156,1
0.16407917,-3.9877884,0
-0.22284797,-0.50867534,2
1.9003831,3.5279717,1
-0.6965121,-4.578077,0
2.7604227,-0.48064438,1
2.9639843,3.2845244,1
-0.003054142,-0.6086996,2
2.3686194,1.6903349,1
0.03437741,-0.46799472,2
-0.053650796,-0.46211237,2
3.474121,-1.2345687,1
-0.010638073,-2.814329,0
2.416002,-1.0501537,1
-0.9716027,-0.30677164,2
-1.8624377,-1.5796359,0
-0.57679296,-0.3059233,2
-1.5703373,-4.246986,0
3.3856897,-1.9624342,1
-0.47332704,-3.3549793,0
-1.070111,-4.3877063,0
-0.6372546,-2.2955704,0
0.6007558,-4.9486313,0
1.2499918,4.6963677,1
3.5445697,-2.016215,1
0.11977939,-0.5684048,2
-0.6900287,-0.26984033,2
3.3619492,-0.5567403,1
-0.5395724,-5.252206,0
2.561242,2.4491556,1
-0.092534795,-0.52754885,2
3.0099876,1.9177125,1
-0.27941942,-0.3266789,2
3.0186634,-0.9868436,1
-1.4377637,-2.582265,0
0.019983336,-0.07652564,2
-1.3263663,-2.389876,0
-1.8926834,-1.8539342,0
0.09992792,-0.47809455,2
-1.3137151,-5.156778,0
-1.3968678,-4.4443226,0
3.667128,-0.46037415,1
0.19768398,-0.5887107,2
-2.8497808,-2.15664,0
-0.2741217,-0.27418417,2
2.7699306,1.0791795,1
-1.2262337,-4.2420177,0
-0.9835516,-4.708735,0
-1.3630807,-4.7267804,0
-1.7719619,-3.8065338,0
2.1260953,3.1063588,1
-0.21573344,-0.42612523,2
-0.7779632,-0.42079562,2
1.9409734,2.3035297,1
-0.49633145,-0.25858966,2
-0.8761795,-0.2690008,2
-1.7504574,-3.904431,0
2.5313497,1.0583878,1
2.2108395,1.2894999,1
-2.7019508,-2.5174065,0
-0.4793449,-0.55786306,2
-2.182886,-1.7928636,0
-1.5074424,-4.146134,0
3.183363,-0.024219185,1
-0.5891404,-0.4475848,2
-0.8379015,-0.32835335,2
2.6773188,2.1808305,1
3.0025456,1.4411687,1
-0.39311495,-0.27048555,2
-1.0776297,-4.623688,0
-0.41800272,-0.32722858,2
-1.324016,-5.0451827,0
-2.7126424,-1.8681861,0
-1.2794961,-4.7524076,0
2.5557706,1.2566348,1
3.0575428,-0.45041436,1
-0.47533667,-0.33566806,2
-0.76681036,-3.179614,0
-0.4926834,-0.32885593,2
2.5520484,0.24417733,1
3.045296,2.072685,1
-0.5477676,-0.56498903,2
3.7071106,2.0304265,1
-1.3783659,-1.864228,0
3.4444082,0.151426,1
-0.43318516,-0.466718,2
-0.29635376,-0.35162184,2
2.3768122,-0.19023652,1
-1.0824465,0.7139747,2
-0.5750788,-0.21502082,2
2.9279258,0.08560574,1
3.1057198,0.024845276,1
-0.51760083,-0.2271246,2
-0.6782497,-5.08924,0
-0.39520738,-0.4513989,2
-0.619831,-0.547983,2
-0.2103587,-0.7061476,2
-0.31621918,-0.46906906,2
-0.5930801,-0.40041286,2
-0.6198391,-0.23320238,2
-0.44102013,-0.33517072,2
-0.26191005,-0.40745857,2
2.527047,1.050592,1
2.779886,-0.18404631,1
-0.37191063,-5.385725,0
-0.40244585,-0.37929,2
3.4455416,3.0173163,1
-1.3680998,-3.4069295,0
-0.37752822,-0.30797607,2
2.415223,2.1942244,1
3.2489276,1.8034617,1
-0.2563853,-3.2569568,0
-1.0029335,-1.8196845,0
-2.080911,-3.6926463,0
-1.2954504,-4.7342753,0
-2.3631186,-2.2543204,0
-0.3044899,-4.6024585,0
2.7242286,1.489463,1
3.491505,-1.0559018,1
2.7677708,0.28591788,1
-1.2634776,-4.9130917,0
-0.7093024,-2.4222002,0
-0.9365534,-1.6159489,0
3.0183332,1.3322347,1
-0.41054678,-0.312204,2
1.1366843,3.894428,1
-3.1093714,-1.2063401,0
-1.7117573,-1.910672,0
-0.42941785,-1.8439913,0
3.0324824,0.4033974,1
-0.57596797,-0.45895088,2
-3.1952753,-1.7091081,0
-0.96141374,-0.3396125,2
1.9542848,2.7701697,1
-0.93001235,-0.34944788,2
0.9231907,1.8523782,1
-0.5225561,-2.969327,0
-0.9200465,-0.3848375,2
3.3285294,0.3928267,1
-0.30921918,-0.2947898,2
2.6819625,0.62192625,1
-0.59911644,-0.29922888,2
2.632619,1.8345487,1
1.264431,3.4126956,1
-0.87353975,-2.3359382,0
-0.7221973,-1.7332535,0
0.6246363,-1.4616944,2
-1.2454766,-2.3171973,0
-0.6815658,-2.7529316,0
2.631038,1.7547628,1
-0.4289682,-0.43422464,2
-0.5189894,-3.3717895,0
-0.45368272,-1.7248822,0
2.4307048,2.3237283,1
-0.27070656,-0.38275155,2
3.4802186,0.37039623,1
-0.21830742,-0.40395695,2
3.8364842,0.05375157,1
-0.060333624,-0.48111802,2
3.7914848,-0.10284586,1
-0.46560794,-2.5797498,0
-0.19092457,-0.36151636,2
-1.1912302,-3.758917,0
-2.0604181,-3.5661938,0
-0.81267816,-0.45728105,2
-2.9427736,-1.7013838,0
-1.0504749,-3.9991224,0
3.3364818,1.758238,1
2.4182377,1.2954861,1
3.3184404,0.30497324,1
2.3023024,0.50832546,1
-0.012582868,-0.32114318,2
-0.30244583,-0.34263325,2
-0.34969077,-0.40007985,2
-0.2484276,-0.31966397,2
3.2999678,0.4709749,1
-1.1048014,-2.8413355,0
2.4523559,1.7311876,1
-1.4939096,-3.6687405,0
-0.46407735,-2.1799695,0
-0.13152876,-2.9945557,0
-1.3301309,-2.7626023,0
2.796668,1.300329,1
2.8867526,0.5256355,1
2.2715633,3.7398527,1
-1.5853211,-3.779809,0
2.8180327,2.9704943,1
-1.6066808,-1.7118721,0
-0.6283096,-0.24388875,2
1.5817894,0.51922,1
-0.58990204,-0.48761314,2
-0.194706,-0.51359683,2
-2.6330698,-3.7539792,0
1.9886411,0.055301417,1
2.1760664,2.4298868,1
-0.7624629,-0.5661311,2
-0.9885125,0.3187658,2
-0.53323245,-0.43943393,2
-1.3006952,0.6677572,2
-1.1913292,-2.4104638,0
-0.5289296,-0.4253241,2
1.8837987,0.28989264,1
-0.76713705,-0.64257455,2
-2.9009447,-1.700037,0
-0.75022775,-0.5341621,2
2.392195,0.8074674,1
2.0791812,3.7805638,1
-2.086992,-2.9699085,0
-1.0172621,-2.1020505,0
2.0079277,1.1069895,1
1.8589736,0.37950182,1
-0.081128046,-2.7210808,0
-0.48513776,-0.46296415,2
-1.1722865,-3.485482,0
1.9830583,2.1905308,1
2.5080678,1.7847741,1
2.414787,0.5355401,1
2.769697,-0.3783783,1
-1.7895538,-3.4186318,0
2.1881688,0.38106418,1
-0.84519,-1.9810005,0
-3.183206,-3.0715837,0
-0.5637805,-0.47739506,2
-0.83488363,-0.51791036,2
-1.6827469,-3.1440635,0
2.4615273,1.7947958,1
1.9159783,0.34760484,1
-0.72469634,-0.3640997,2
2.4108932,2.10429,1
-2.6333046,-1.7863139,0
-2.0361555,-2.1739523,0
-0.67979795,-0.5315786,2
-0.71762437,-0.39956,2
-0.7952399,-2.4922853,0
-0.046588972,-0.44191226,2
-0.68227756,-0.506062,2
-1.9591616,-2.314216,0
-0.29908144,-3.3403609,0
-1.140189,-2.2325568,0
-0.053642847,-0.36690742,2
2.508202,-0.16560915,1
-0.5936464,-0.48664364,2
-2.5081046,-2.9910803,0
-2.4095597,-1.4736037,0
-3.2003944,-2.9315867,0
-1.9078829,-2.41642,0
2.876505,2.0325458,1
-0.5131159,-0.3640662,2
-0.29734787,-0.4110027,2
2.7012937,0.15446137,1
2.3401995,2.6775253,1
3.3859513,2.1141047,1
3.030612,2.487099,1
2.5127435,-0.14378336,1
-0.8977422,-2.8505676,0
-0.32202673,-0.30025518,2
-1.4913188,-1.8047711,0
2.2894459,1.6446911,1
-2.518363,-2.7642987,0
1.839001,1.7222085,1
-0.7505545,-0.29679218,2
-0.42978543,-2.0116444,0
-2.0839918,-2.6496632,0
2.1527781,1.8116254,1
2.6215065,1.5362562,1
-0.43246204,-0.34050947,2
-0.66768146,-0.16280526,2
3.2515242,1.3110445,1
-2.5937757,-3.1979582,0
3.029161,2.7158597,1
2.01745,1.547044,1
-0.81787646,-0.27846947,2
-1.6369903,-2.430166,0
-1.2566557,-3.1231792,0
-0.47218883,-0.34460923,2
-0.6038352,-0.27031586,2
-2.7684586,-3.5836458,0
2.4226525,1.1085925,1
-2.470108,-2.6193204,0
2.4645815,0.74912214,1
-0.124901146,-1.9846199,0
2.646234,0.26157832,1
-0.15907325,-0.6010976,2
-0.8432085,-0.72541165,2
-2.00496,-3.8580542,0
-2.2171843,-2.2649174,0
2.254755,1.6642971,1
2.0466638,1.1368775,1
-0.31142235,-0.4572347,2
-1.1391162,1.0570407,2
-0.5965887,-0.22418104,1
-1.8792282,-2.876137,0
-2.874082,-3.2015262,0
2.5340595,1.5098274,1
-2.8678007,-1.3856333,0
-1.7447288,-2.0036519,0
-0.85752904,-0.25731343,2
2.516024,0.65537846,1
-0.23841739,-0.16797255,2
-3.365129,-3.0669732,0
-3.3394234,-2.9647315,0
-0.90246,-0.35571384,2
-1.4580158,-3.4108436,0
-0.12727557,-0.42117643,2
2.2305026,1.4506541,1
-0.4681555,-2.5933838,0
2.9223955,0.703158,1
-0.22399783,-0.4985554,2
0.0013499707,-0.53810394,2
3.278497,0.21595152,1
-0.52926826,-0.26086083,2
-0.7616398,-0.53121346,2
2.4027557,0.22427602,1
2.5786223,1.0063984,1
2.2156239,1.1806409,1
-3.040401,-3.0542483,0
-0.07056801,-0.47957253,2
-0.66456366,-0.500953,2
-0.54645014,-0.45661008,2
-0.14237466,-0.4335415,2
-0.83924526,-2.58088,0
-0.16267303,-0.368059,2
2.7588477,1.1216385,1
-2.497953,-3.2872314,0
-1.0448315,-3.2196832,0
2.4194427,0.54235667,1
-0.48640352,-0.3433895,2
-0.13343829,-0.5628591,2
3.1239858,0.58756924,1
-1.959858,-4.0821857,0
2.782325,0.23829092,1
-0.39724743,-0.45522144,2
2.1366339,0.46944728,1
3.5228133,0.71007043,1
1.5383877,4.138843,1
-2.3611612,-2.7014077,0
3.0505216,0.15229885,1
-0.18739757,-0.43604824,2
-0.48318857,-0.5644455,2
3.6380084,2.7091725,1
2.019616,3.816016,1
-0.04795009,-0.42577988,2
-0.15903994,-1.9678478,0
-0.14202248,-0.5928164,2
3.7211251,0.12876795,1
-0.011156619,-0.5189343,2
-0.40334216,-0.44167274,2
4.3882666,0.40017915,1
-0.12885869,-0.5767001,2
1.7111688,-1.1856618,1
-0.5207205,-0.4087962,2
-0.43818003,-0.24315926,2
3.7879536,-0.21210457,1
3.4432867,-0.15758328,1
-0.12995178,-0.45418447,2
-1.5811805,-3.0031424,0
-0.111215636,-2.7992802,0
-0.20544344,-0.42617977,2
2.7322383,3.3397176,1
2.7108798,2.7525072,1
2.702049,-0.1831976,1
-0.6017871,-0.05558582,2
4.250756,-0.21131463,1
-0.98270583,-4.034079,0
-0.05854106,-0.4778861,2
-0.44327796,-3.97466,0
-1.3823565,-3.3341527,0
2.167719,2.1147237,1
-2.2443545,-3.2536178,0
3.7613308,-0.6371261,1
-0.7674756,-0.24381125,2
-1.3210824,-1.9441292,0
-0.6128398,-3.918998,0
-0.27617726,-2.9435496,0
-1.6150875,-4.0318484,0
-0.64275277,0.4465991,2
2.8237097,-0.49560374,1
-1.7952167,-1.474116,0
-0.28164992,-0.37298742,2
-1.3354051,-2.6698573,0
-1.1056513,-5.009391,0
-0.4221773,-0.4921999,2
3.876033,-1.8216971,1
2.3527038,2.1684809,1
-0.62002754,-0.23303808,1
-0.33818874,-0.25274613,2
-0.39512384,-0.46245453,2
-1.112621,-4.777316,0
-2.5446696,-2.3488827,0
2.465198,2.2344642,1
-0.011710778,-0.30991787,2
