1.1020206,2.7064118,1
0.69420385,-0.17188361,2
1.1058402,-2.5883725,0
-2.05309,1.9698645,1
0.35671327,-1.1904235,0
0.58809775,-0.220662,2
1.9850281,-2.1574066,0
1.8771487,3.2244954,1
-0.99396664,2.214137,1
1.0474529,-0.63679856,0
0.58345664,-0.05187156,2
-1.3892106,2.2957017,1
-0.13964334,4.1143723,1
0.31820685,0.6492784,2
2.0268779,2.559859,1
0.29551184,-0.13128024,2
0.84522986,2.5851197,1
0.6621275,-2.5985231,0
0.77119434,4.1416764,1
0.7950369,-0.7085093,0
0.16660723,0.4070046,2
-0.14801517,0.07635537,2
-0.6239125,3.1926103,1
0.031246074,-0.38002235,0
0.23115072,-0.18623418,2
-0.038993925,-2.0918713,0
-0.31377345,0.4214447,2
0.30738726,-0.37718368,0
0.4672139,-0.41093415,0
0.5146361,0.44892758,2
-0.87437916,-1.7137954,0
0.57818246,-0.18703632,2
0.08752064,0.024984583,2
1.6614813,-1.3771274,0
1.1502999,2.0731776,1
0.41267064,-1.0051569,0
-2.2297645,1.8605118,1
1.2241857,3.231427,1
0.6780269,-0.12360804,2
-1.0991048,-0.080421165,2
-0.23406541,0.65189916,2
0.20956522,-0.001276195,2
0.72410566,0.020947404,2
1.5324887,3.2160192,1
-1.5287825,3.676283,1
-0.6536017,0.023801722,2
0.6256858,-0.80376375,0
0.4052718,0.15005936,2
1.3113679,2.8516722,1
0.037331946,-0.7068984,0
2.4430523,3.1382687,1
0.19439125,0.29682684,2
2.0478806,3.0019119,1
-0.77324533,2.4800026,1
1.9523364,3.9280486,1
0.49170783,0.34725833,2
2.3900204,4.066718,1
-0.15644643,0.5765661,2
1.4037182,-1.0734407,0
3.787272,3.5087538,1
0.046181448,-2.1835432,0
0.5192838,0.0045728907,2
-0.41681543,-0.82982695,0
3.5035765,-1.1034317,0
3.140765,4.2339115,1
0.62271637,-0.0479304,2
-0.20299663,0.05537989,2
-0.5380723,-0.96998185,0
3.986071,3.1171827,1
-0.6837385,1.6030722,1
-0.49268332,-0.10782926,2
-0.26875418,-2.0718987,0
-0.5891362,0.3158188,2
-0.5250048,1.7014832,1
1.1336839,-0.6398752,0
0.42726442,0.12623361,2
2.117963,3.7651606,1
1.027921,-0.059302468,2
-2.1649487,1.7366604,1
-0.7169869,3.3035598,1
1.5587814,-1.8115107,0
0.008716345,0.5476213,2
3.453413,3.9083104,1
-1.2328142,-0.05259043,2
0.1768646,0.8369684,2
-1.2129323,1.1971055,1
0.49887982,-2.104276,0
0.44693038,-0.9071824,0
0.7113229,0.06412272,2
-0.9010441,2.6024468,1
-0.27386042,-2.9776156,0
4.56263,2.3486753,1
1.4874,-0.6034093,0
-0.14867419,2.691134,1
-0.18373917,-0.05014151,2
1.907168,4.0039077,1
0.018426694,-0.106113724,2
0.75741863,-1.1468315,0
-0.022491239,1.2130486,1
1.5279719,-0.7624354,0
0.45633975,0.8258217,2
1.1150572,3.271224,1
0.71877307,-0.07820725,2
-0.46821654,0.21892487,2
-0.09786045,-0.6182648,0
-0.06374055,-0.090031415,2
-0.13672574,0.7416655,1
1.5745181,-1.3367088,0
3.1856556,3.662465,1
-0.7120017,0.12421638,2
0.8769171,-0.05005278,2
3.3551571,4.71699,1
1.5415224,3.9626656,1
-0.3964625,-1.0999398,0
0.33502007,0.76751184,2
2.4245648,3.4491348,1
0.37729087,0.59621555,2
2.2227461,4.554589,1
0.6571984,-0.19640541,2
3.589143,4.1828256,1
0.36713654,-1.8564951,0
0.6333512,3.4261532,1
0.29467085,-2.3626893,0
-0.04650162,0.67925227,2
0.2730512,0.6352288,2
-0.43905336,-0.53065944,2
0.4583083,-1.9039632,0
0.58516276,1.6834425,1
0.7288289,0.5811786,2
1.4122456,-1.9705582,0
0.6958846,2.6202886,1
-0.4288666,2.27759,1
0.8269227,0.36723924,2
-0.71356213,-0.6179618,0
-1.2287532,1.7574481,1
0.6121984,3.0342767,1
0.46655223,0.67178434,2
0.7428184,0.027006775,2
0.5897191,2.8019633,1
0.049741782,-1.319028,0
-0.12985873,2.7068202,1
-2.095618,1.8952538,1
0.5154434,2.9832866,1
0.5403221,-1.3164243,0
0.46688238,2.827696,1
-0.8991603,-1.7531103,0
-0.46081764,1.6836962,1
1.0876287,0.34304857,2
0.4691324,2.636286,1
1.4892572,3.5351596,1
0.4328244,1.5589561,1
0.03299115,0.28153402,2
0.6631403,2.8842895,1
-0.111072615,-0.1325798,2
0.72517776,0.5225674,2
0.5838962,0.46503806,2
-0.4299453,0.1586222,2
0.5879485,2.962824,1
0.46664575,-1.2787079,0
0.15032357,-0.5610331,0
-1.278503,2.8888552,1
0.48472032,0.34819424,2
-0.29602215,1.4526495,1
-0.1962513,0.19039263,2
1.2462854,3.1600392,1
-1.1257836,1.186718,1
-0.633369,2.3128633,1
0.9093465,0.28957242,2
0.6591852,0.8165505,2
0.13422137,0.61391246,2
1.1635513,2.883269,1
-0.020466052,2.047347,1
1.1110557,-1.5352421,0
1.3151263,2.391173,1
-2.0485952,1.7934206,1
0.47362474,0.0059395954,2
0.50343376,-0.21933311,2
-0.34203038,-0.005790282,2
2.6070104,-0.9602104,0
3.3133786,2.3301027,1
-0.936176,-1.5608417,0
1.767191,0.043302655,2
-0.13697988,-0.68938905,0
1.0238426,3.137339,1
2.2338789,-2.0455751,0
-2.0550816,2.19467,1
0.29388347,0.16589381,2
0.46813723,0.49395263,2
-0.5158655,1.6296583,1
0.21989319,-1.1465735,0
0.031753056,-2.1890867,0
-0.11229136,2.6589305,1
2.3250751,2.8410368,1
2.4210927,-1.6595243,0
-1.9902853,1.8410532,1
0.80721396,0.10001263,2
-0.36093453,-1.8850768,0
0.50286806,0.3342989,2
1.6389003,2.7702456,1
-0.7680369,1.1058217,1
0.65531296,0.6857966,2
2.975576,-2.12654,0
-0.0030652732,3.1115437,1
2.507617,-0.74208516,0
0.6330693,0.26954758,2
2.285065,2.83699,1
-0.035155483,0.5523778,2
2.2532678,-1.611939,0
-0.17349939,0.41231644,2
-0.41592348,-1.5599184,0
0.9135,-0.18423685,2
2.4216743,2.8261104,1
0.04641483,-0.11928433,2
-0.3261228,-1.370796,0
0.6194267,-1.5817147,0
0.3090883,0.47255003,2
-0.86350006,2.9859955,1
2.7428544,3.1907215,1
-0.0144248605,-0.95444757,0
3.0759494,2.3583076,1
-0.9786422,2.9132805,1
0.096243195,-0.7196016,0
3.0717785,1.7857081,1
0.90935475,-1.0677272,0
2.3282087,-1.0223012,0
0.15760481,-1.2630925,0
-0.6982257,1.4519335,1
0.27230498,-1.267858,0
-1.1764488,0.018968493,2
-1.0459983,1.2014009,1
0.18530455,-0.7066448,0
-0.93900317,2.190748,1
-0.5279446,0.28824818,2
-0.40516442,0.11850092,2
-0.8448869,3.4374874,1
-1.1035676,2.837484,1
0.4946495,-1.0012436,0
-0.13148321,2.4895828,1
0.29057407,-0.093579374,2
-0.6717535,-1.5139819,0
0.4581962,0.73197275,2
-0.7371188,-1.6178625,0
-0.21982901,-1.2292744,0
-0.6214522,1.7031257,1
-0.8041107,1.7869782,1
-1.01192,2.2964315,1
0.34197327,0.75797755,2
0.29891917,3.7465565,1
0.6645185,-1.8408248,0
0.17656359,0.08241436,2
0.4200805,3.6484249,1
-1.8500451,1.6570777,1
-0.39104047,-0.9413446,0
-1.134841,2.4505765,1
-0.021837093,0.31629765,2
-3.0490222,2.3649273,1
-0.7666194,0.21430452,2
0.15587893,0.61807144,2
-0.6567349,1.9108218,1
-0.19746824,0.106998354,2
-0.43816712,2.047212,1
-0.06730622,0.11519185,2
-0.16737457,0.6017748,2
0.00057860464,-0.45293313,0
-0.63705987,-1.8739074,0
-0.18066466,-2.722015,0
-0.061813474,-0.48276514,0
-0.32947138,0.16226129,2
-2.1942074,1.6595435,1
0.028929614,-1.1086375,0
0.24553892,-0.747777,0
-0.8878309,2.504669,1
0.002849251,-0.03747101,2
-0.055745993,0.09090297,2
0.056041576,-0.071830705,2
-0.05180028,-0.033602156,2
0.23029158,-0.342951,0
0.7324199,2.6332703,1
-0.6297081,2.1898677,1
-0.0581926,-0.47193545,0
-0.70481634,-1.8412372,0
-0.036885805,0.39991355,2
0.09087921,-1.4136803,0
0.20083955,-0.04988472,2
-0.8609097,0.17492642,2
0.27288747,-1.2974132,0
0.27414706,-1.1262367,0
-0.47478294,-1.5290731,0
-0.7828533,1.7817515,1
-0.17726482,-0.85658765,0
-0.9966445,-0.6332752,0
-0.1107641,0.5542138,2
0.48016492,-0.95408064,0
-0.031149253,0.13345279,2
-0.75018924,2.1295948,1
-0.6519152,0.113492504,2
-0.39035642,1.8701997,1
-1.011613,-4.382449,0
-0.4095002,-2.350142,0
-0.35104778,1.3398898,1
-0.075659946,0.1280546,2
0.4713818,0.6448904,2
0.6093262,0.24379812,2
-1.4795533,1.2684493,1
-0.29382712,-1.975857,0
-0.5192129,1.3349786,1
-0.09012015,-0.07430879,2
-0.16060589,0.18731005,2
-0.47486442,0.09769897,2
-3.5790687,1.7363814,1
-0.5804624,2.6264787,1
0.40994892,-1.9961714,0
-0.13301641,1.2845685,1
-0.4596871,-0.16656992,0
0.45492354,-0.087808296,2
-1.0606569,-1.7299024,0
-0.35120037,-2.5762358,0
-1.2591499,2.073458,1
-0.05689931,-0.40886873,0
-0.41693398,-0.8339432,0
-0.09490986,0.19062467,2
0.14260626,-1.383911,0
-0.23849925,-0.7177369,0
-0.55306983,-0.95294917,0
-0.6425149,1.3228283,1
0.447746,1.9113051,1
-0.15033683,0.3593247,2
-0.3243725,-0.8688345,0
-0.67213154,2.2705493,1
0.04411275,-1.7692567,0
-0.066823326,-0.9404112,0
0.16013587,2.0033045,1
-0.34848115,2.2308986,1
1.1582775,-2.1909742,0
-1.3382586,-3.5728421,0
0.011584803,-0.42038566,0
-0.43510458,-0.9495982,0
-0.10274254,1.9720994,1
-0.39801303,-2.2841198,0
0.43524405,0.63002354,2
0.19753647,0.011111282,2
0.28220814,-0.045927007,2
-0.26719022,-2.5108116,0
-2.6525152,2.265102,1
0.16512907,0.41521794,2
-3.1729257,1.7913057,1
0.16344577,0.23448874,2
0.99932104,3.7576048,1
-0.3578651,2.0564072,1
-0.10075282,-0.7282417,0
0.059537135,0.25927532,2
-0.40351802,1.8120918,1
0.34822837,0.18570672,2
0.49288425,-1.9044403,0
-0.30328557,-1.7491163,0
-1.2851751,1.249141,1
-0.25517353,0.12633541,2
-0.807566,-2.9306345,0
-0.14192049,1.9219724,1
-0.9745954,-1.3381343,0
-1.0287781,-2.1659052,0
0.08683217,0.37961227,2
-0.33338305,0.3340264,2
-0.37505928,2.1578848,1
-0.78066456,2.0538123,1
-1.2382926,1.5980299,1
0.60446644,-2.2781384,0
-0.30187964,2.4112127,1
0.41359207,0.24398844,2
-0.69412863,-1.1642876,0
-0.4536492,1.7470905,1
2.0228274,-1.868065,0
-0.164567,1.995428,1
0.651993,2.021713,1
0.668627,0.30335927,2
-0.7914173,1.456516,1
0.4700965,0.28163254,2
0.0941054,-1.6586577,0
2.514415,-1.3135788,0
1.024043,1.934701,1
0.16177556,0.2154574,2
-1.3518649,-1.6527253,0
0.032175563,3.3043332,1
-0.08119882,0.46715444,2
0.08857181,-0.7448926,0
2.4225879,-1.6819162,0
-0.22808436,0.2888928,2
-0.034829557,0.067990616,2
0.74243414,-1.0925314,0
0.8171606,0.1819307,2
-0.26002592,0.46713316,2
1.6424438,-0.8811846,0
-0.9953235,2.9443758,1
1.8868873,-3.6720896,0
0.71607506,0.20397837,2
-0.45048136,-0.98807746,0
-0.17794833,0.70609665,1
0.26693484,-0.4620322,0
-0.54357773,0.5335069,2
1.2372112,1.9054843,1
-2.8857372,1.0248121,1
1.2538507,0.2571963,2
0.33008453,0.21244968,2
0.26244548,-0.49943,0
0.5582142,2.0204906,1
-0.7663592,-0.15168598,2
0.3993353,3.01611,1
1.0536556,-1.9931736,0
0.15869594,0.109512314,2
-0.80236936,-1.6112665,0
-1.7103988,2.1551616,1
0.7383136,3.5174344,1
0.46660855,2.5963295,1
0.34081668,2.3174653,1
0.6507907,-0.012070369,2
1.3457745,-0.8797635,0
0.3835102,-1.3205485,0
0.24154043,-1.5391803,0
1.1425968,2.0085628,1
-0.37525967,-2.132886,0
2.1583645,-1.085125,0
0.6836324,0.023570284,2
1.5927675,-1.4821163,0
-0.57049525,0.12604505,2
-0.17141393,-2.2049155,0
0.78979766,2.317125,1
0.80751085,0.11120354,2
0.09715327,0.20722674,2
-3.3309305,2.289902,1
0.88168156,0.21998955,2
-0.118102506,0.29310656,2
-1.3743901,1.9960297,1
0.4144992,1.8399297,1
-0.17310129,-1.5308166,0
0.19836766,1.8210418,1
0.65935636,0.26425934,2
0.07437687,0.39304888,2
0.5836584,-1.044835,0
-0.5235383,-0.8505518,0
-0.28679502,1.841813,1
-0.8190366,0.012007661,2
0.44132772,-0.1403347,2
-0.23600623,-0.4821794,0
0.8915978,1.6292218,1
0.32723558,-0.14104743,2
-0.17534703,-1.0311422,0
-1.8672287,1.1170928,1
0.5065763,0.5458322,2
-0.9226205,-2.488867,0
0.98970026,-0.59452003,0
1.5763031,1.9616543,1
0.40047458,-0.16688448,2
-0.68104774,-0.76739633,0
-0.8903355,-2.2988122,0
-0.0016068965,-0.9178689,0
-0.09962199,2.4235942,1
0.38873175,-0.15173566,2
-0.11022353,-1.0845438,0
-0.25354493,2.6098177,1
1.5428368,-1.7958096,0
0.35343182,-0.14684166,2
-0.911524,1.4857541,1
0.16066563,-1.417433,0
-0.09503216,-1.2247059,0
-0.43685076,3.8570602,1
0.82150966,3.0816905,1
-3.0154154,2.1250994,1
0.09002835,-0.12221147,2
0.021968208,3.149153,1
-0.36646354,0.4423654,2
-0.21126078,0.42207694,2
0.23880681,2.6692922,1
0.43121347,0.4533323,2
0.11763982,-0.15441126,2
-0.27484155,1.6322222,1
-0.9906207,1.2599616,1
-0.60063994,0.020622201,2
-1.1086835,1.5785266,1
-0.39057955,0.21868785,2
-0.23884812,-0.4526013,0
-0.10878114,2.9350708,1
0.30112773,-0.12943016,2
-0.8152783,-0.6436816,0
0.061289392,-0.2223208,2
0.6032599,0.08025743,2
0.14862543,-0.26061094,2
-0.14196928,0.6412043,2
0.5475658,3.05134,1
-0.21079978,-0.2943824,0
0.09763346,-1.6760305,0
-3.0893583,1.670953,1
-0.4515992,0.12097703,2
0.81410044,-0.97684413,0
-3.6771493,2.1639938,1
0.29572254,0.16365282,2
0.19627136,-0.8232836,0
1.184942,3.7285025,1
-0.31837577,-0.7756955,0
-0.40430477,-0.10584129,2
-0.98584133,0.9631302,1
-0.6158223,-2.8163276,0
0.15042019,0.11784607,2
0.11241848,0.43285227,2
-0.4040101,2.881341,1
-0.10537261,-1.0830147,0
0.006746523,-0.18139735,2
-0.5129132,-3.5410533,0
0.43524936,3.0669594,1
0.1583632,3.926536,1
0.048117526,-0.35427076,0
-2.628734,2.0321205,1
-0.71515363,0.8477242,1
-0.5703854,0.39812487,2
0.7824816,-2.4453647,0
-0.5727175,-0.5571106,0
-2.3458855,1.8232347,1
-0.7569451,0.24365313,2
-1.020332,3.4225912,1
-0.59159,0.06300984,2
-0.8769824,-1.374826,0
0.9639396,-1.4725207,0
-0.538146,-1.8133016,0
1.0745423,1.4366595,1
0.51632583,0.33921146,2
0.11322313,0.12074606,2
-0.28270495,3.069561,1
0.5056295,2.3703003,1
-0.9070879,-1.8673015,0
-2.1193936,2.2025492,1
1.8014014,-0.9577877,0
1.9166704,1.5647227,1
1.1418957,0.27138335,2
-0.12269981,3.052314,1
-0.03923337,-1.0169462,0
-0.11133858,3.3013957,1
1.0443769,-0.87671363,0
0.08885098,-0.9942319,0
1.3438209,1.8941445,1
-0.3270415,0.17915308,2
1.2002974,0.60014325,2
0.41566285,-0.4754486,0
0.33464107,-0.8877077,0
1.8700941,2.2525883,1
-0.88833874,2.5685904,1
1.0786744,1.4333537,1
-0.84977293,2.5842416,1
-1.6749865,2.9306831,1
1.828604,0.15200594,2
-1.1337628,1.0879977,1
1.5197749,-0.59328413,0
0.49280742,-0.13591932,2
-0.18062001,-0.6044114,0
0.41416702,0.45325917,2
1.1564345,1.8096393,1
0.57115114,-2.0035663,0
1.0989352,0.44817668,2
0.19835594,-2.9293282,0
2.8956487,-0.46163625,0
0.12738907,-1.2178266,0
2.596582,-0.30267465,0
-0.6858056,-0.90601194,0
-0.3882115,-0.5780932,0
0.1050423,-0.494577,0
-1.6993642,2.9372983,1
-0.3559358,0.32295424,2
1.40363,1.9094425,1
-0.9847048,1.5514642,1
-0.19409096,0.5998708,2
1.8228621,-1.024032,0
0.36942443,0.3014701,2
-1.1929228,2.2926714,1
-0.267788,0.68932736,2
1.6169847,2.4425595,1
0.14368394,0.18283385,2
-0.35211208,-0.021765567,2
1.0136135,0.3280403,2
1.1196674,-0.11596713,2
0.47383884,1.9245126,1
-0.31758323,2.2168992,1
1.1850561,2.8509703,1
1.4261124,2.296976,1
-0.01863157,-1.747579,0
1.5025592,2.3038454,1
1.5090104,-1.1127688,0
0.9672721,0.4277894,2
1.1548202,0.51047146,2
-0.30758193,-2.2036886,0
1.1167445,0.43919897,2
0.78015053,0.354137,2
0.6230947,2.2809494,1
0.51599354,0.5790064,2
1.6083676,-0.8925362,0
-1.3130074,3.2079177,1
1.0038594,-2.0514615,0
-1.1425316,1.0390126,1
-0.26929,0.115743965,2
-0.5510163,0.44146955,2
0.38417864,0.6708701,2
0.692938,-2.0454779,0
-1.5044721,0.71903354,1
-1.2744049,0.16678558,2
-0.46823022,0.32334757,2
0.60228425,0.14555845,2
-0.8668744,0.16800156,2
-0.31698373,-0.99671316,0
2.4328368,-2.8419428,0
-1.2513964,0.8988014,1
-0.7829256,0.21215354,2
-0.6131608,-1.9293259,0
-3.8099856,1.3277245,1
-0.21243653,-0.7460936,0
-0.12814307,1.6484472,1
-2.1515706,1.86627,1
0.4426802,-1.66194,0
0.049878307,0.04373467,2
0.5648876,0.5111547,2
0.17107797,0.80219483,2
-0.2629703,0.26957655,2
0.18423232,-0.018706206,2
-1.0908073,2.7056417,1
-1.990542,2.2820475,1
-1.1422879,2.9476967,1
-0.5888099,1.5028502,1
-0.041290723,0.011094779,2
0.38459712,-0.13921896,2
0.13687813,0.15846767,2
-0.0037648827,-0.45712435,0
-1.1866395,2.5657728,1
1.9031104,-1.8318274,0
-0.5693186,-0.8485606,0
-0.58654624,1.5647037,1
-1.076275,2.5854187,1
-0.3081736,-2.801273,0
-0.09183535,-0.054395646,2
-1.3484508,1.941944,1
0.36214602,0.6212004,2
-0.038618706,0.30138916,2
0.11727386,-1.2162186,0
-0.18235457,-3.178065,0
-1.3612825,1.7761478,1
-0.807967,-3.42573,0
-0.8766251,1.5508215,1
-0.50992554,0.2444643,2
-1.2554379,1.5521938,1
-0.5775682,1.4839028,1
1.1589407,-1.8674462,0
1.062,-1.4304094,0
-0.45149466,-0.8189932,0
-0.15500164,-0.0007862747,2
-1.3728976,1.4913926,1
0.9276877,-1.490374,0
0.8131494,0.11837429,2
0.97946674,-2.8365824,0
-0.25296655,2.7374158,1
0.49405888,-1.016279,2
0.6272846,-0.09859547,2
-0.95395404,1.0899533,1
-1.2919427,2.143332,1
-0.40579516,2.5738904,1
-1.191297,1.5856241,1
-0.44337943,0.098036334,2
0.33693883,0.673291,2
-1.2549738,1.5115834,1
-1.0101743,1.6532735,1
0.11880355,-0.9729462,0
1.2539377,-0.25817198,2
0.51799077,2.9949093,1
2.0530531,-1.9661998,0
0.57159865,3.980535,1
0.12536731,-1.3076867,0
0.32166743,1.788257,1
0.2550286,0.090090826,2
-0.47130075,0.5007327,2
-0.3845608,-1.4046662,0
0.4323583,-0.554645,0
0.34679905,-1.6079936,0
0.45801082,2.123953,1
0.5546701,0.04471332,2
-1.3381457,-1.8054633,0
-0.48435503,-1.6782734,0
-0.85093045,1.1496961,1
0.82030624,-1.1757046,0
1.1774275,2.1928413,1
0.6102331,-0.02461578,2
0.33680654,0.0762898,2
-1.397076,1.2859682,1
0.18191025,-0.47812098,0
-1.039374,-1.4154813,0
-0.34271488,0.51246774,2
0.23475805,-0.55855066,0
-0.067896694,2.7156632,1
0.962143,2.438463,1
0.8442758,2.0220177,1
-1.3086566,2.7425659,1
0.91066176,-0.31184787,2
0.32595396,-0.50907797,0
-1.1214793,0.18022484,2
-0.0723157,0.19628473,2
-0.05669492,-0.9371916,0
-2.2929103,2.5838745,1
0.9829543,2.369512,1
0.5084826,0.14844531,2
-1.7412374,1.3865323,1
0.58701265,1.871204,1
-0.6619502,0.019108191,2
-0.3136943,-3.6691382,0
0.28685415,-0.56274813,0
0.10904356,0.6299793,2
0.46703973,-0.557759,0
-0.21265171,0.198505,2
-2.071091,0.88939774,1
1.0296873,2.6387975,1
0.1369318,0.22940193,2
1.5040212,1.8856709,1
0.6332164,-0.7093788,0
0.54908586,0.29491884,2
0.6057747,-1.1785359,0
0.67660344,3.0599453,1
0.65688187,-0.21746495,2
-1.36712,0.36837018,2
1.1460986,2.1363735,1
0.78149194,-0.11605026,2
0.6146944,-0.017124087,2
0.15898553,-3.4446087,0
0.6374893,2.4674315,1
-0.16448908,2.437373,1
0.041044913,0.80588365,2
1.2090873,2.7837293,1
-1.251082,1.9810547,1
0.09645846,0.20262413,2
1.2803055,2.6636608,1
1.122702,2.5344403,1
-2.9184732,2.6122537,1
0.13579834,-0.69792175,0
-1.5901023,1.1251988,1
0.9723483,-0.23626219,2
0.16111726,0.17976946,2
0.031841584,0.07215878,2
-0.12564619,-0.5454651,0
0.84051603,0.02684635,2
0.7595867,0.19324793,2
0.42491016,2.579191,1
0.07597188,-1.1325709,0
-0.3891699,3.188843,1
0.61401254,-1.8695501,0
-0.96783656,-3.1016777,0
-0.5527856,1.731566,1
-0.108966544,0.043551065,2
0.34319183,0.35191965,2
-0.16395506,-1.5026387,0
1.3180345,2.3863635,1
-0.25161174,1.7985287,1
-0.18984595,0.056059793,2
-0.82841885,1.4780177,1
0.1232798,-1.3612125,0
-0.38977277,2.0819046,1
-0.30985498,0.15763158,2
0.06629696,0.37171084,2
-1.523288,2.2504961,1
-0.16660616,1.8342185,1
-0.05803447,1.9995273,1
-0.1747138,2.056291,1
0.19118321,-0.017566815,2
-0.23270905,0.22657444,2
-0.026720881,-0.8345716,0
-0.84119064,1.4290668,1
-0.039408803,-0.012029737,2
-0.50568235,1.6004376,1
0.5818801,-1.1779953,0
-1.3802423,2.2460945,1
-0.7333839,1.7878939,1
0.007755667,-2.7528236,0
-0.5118683,0.012886934,2
-0.56923395,1.8962773,1
-0.7091105,-2.6107972,0
0.9109424,-1.1887093,0
-0.16319406,0.0495302,2
0.579633,-0.049055986,2
0.39288178,-1.4205924,0
-0.20456713,-1.7479975,0
-0.10335552,-1.0530769,0
0.5133051,2.123384,1
-0.4041599,-2.094504,0
0.6815226,1.8652214,1
-0.035457924,0.5930754,2
0.99249107,-3.9317813,0
0.18513307,-0.019946165,2
0.4786168,2.099023,1
-1.228595,4.2717686,1
0.106273435,-0.45758533,0
0.72504723,-1.5799515,0
0.1368705,1.6993784,1
-0.49183095,0.08776818,2
0.060223676,-1.0583794,0
-0.94641405,-1.3229374,0
1.0086547,-1.827606,0
0.09695298,1.4442451,1
-0.4379712,-0.73755264,0
-0.4429191,0.041014433,2
0.01642359,0.19478051,2
-0.20911667,-2.0387154,0
-0.04801236,0.28220785,2
-2.0485525,1.1346343,1
2.6915538,-1.87608,0
0.43814412,1.6899114,1
0.047232144,0.12710312,2
-1.7165127,2.163413,1
-0.9489542,1.9085158,1
-0.5981939,0.120371446,2
0.17064667,0.4517401,2
0.5843216,0.6365323,2
-0.11997162,2.2438357,1
-1.8931172,1.7730225,1
-0.36581168,1.7442154,1
0.33089355,-1.9259653,0
-0.39505598,2.5608323,1
0.20031255,-1.3383739,0
0.9367631,-2.9123292,0
-0.12299845,-0.16450888,2
-0.36299127,1.6737164,1
-0.33360082,-1.6918637,0
-0.7044971,0.061694622,2
-0.91436976,0.09183912,2
-1.5729194,-3.1729145,0
-0.30464765,-1.0997982,0
-0.5436255,0.1116752,2
-0.4242201,0.28153497,2
-0.015472233,0.054431602,2
-0.51331687,-1.4010949,0
0.11102573,-1.2458487,0
0.19328174,1.8215349,1
-0.5911766,0.88898456,1
-0.8151526,1.7770661,1
-0.06662847,0.42088723,2
0.28273356,-1.3777107,0
-0.5514407,-0.0023590103,2
-1.425027,2.2637842,1
-0.02614507,0.09330171,2
-0.38787547,0.09675437,2
-0.1708707,1.9164549,1
-0.37736684,-1.9055821,0
-1.029095,-0.01882907,2
0.6728564,-1.9192452,0
-0.004956484,0.10627219,2
0.2895144,-0.47108364,2
-0.05751302,1.8080418,1
-0.3826552,1.4855812,1
-0.47763953,-0.8105561,0
-0.06030246,1.7617402,1
-0.093656674,-1.62825,0
0.5636339,0.7729434,2
-0.070977084,0.23263152,2
-1.5176886,2.0827029,1
-0.41558313,0.100449234,2
0.079279386,1.9782637,1
-0.40272728,0.02632264,2
0.11317515,-0.84484607,0
-0.16805103,2.1340911,1
2.3271492,-2.2056265,0
-0.25200874,-0.83635235,0
-0.39544997,0.0035513267,2
0.3762791,-1.7399746,0
0.77641815,0.2861703,2
0.7975608,-1.8885727,0
-0.28554174,0.048907705,2
-0.43971246,-0.59681356,0
-0.13913977,-1.8621057,0
0.32220826,-2.0031812,0
0.07345728,2.1215193,1
0.5389905,0.1973641,2
-0.91182244,2.7678382,1
0.018975161,0.29461855,2
-0.93394935,1.0385163,1
-1.5521922,2.4675245,1
-1.7200999,1.6453425,1
0.30001146,-1.4615194,0
1.8146715,0.7506189,2
-0.029337972,1.5470526,1
-0.23289135,0.0072520077,2
-0.06336163,0.06027238,2
-1.5076171,2.344054,1
-2.7738676,1.7964457,1
0.387974,-0.16765615,2
-0.058560293,0.16798866,2
0.9522895,-2.7324214,0
0.17421979,1.5517529,1
0.43950745,0.21071716,2
-0.28928277,-0.5941557,0
0.35324168,0.14322774,2
0.066534705,0.48550975,2
-0.46427754,0.47800338,2
-1.7548784,1.5675975,1
1.3908318,-1.9833953,0
2.1424701,1.5079479,1
-0.0028266758,0.12643863,2
0.5904452,2.342985,1
-0.1331535,2.8482952,1
0.46064034,-1.179633,0
-0.22758509,0.13807222,2
0.14391866,-1.2448267,0
-0.36819613,0.1280128,2
0.42202124,-1.3134838,0
0.6435919,-0.100543946,2
-1.1098194,-2.7052217,0
-0.5807053,1.9464554,1
0.06160275,-0.06857655,2
1.9295906,3.0853324,1
-0.18960053,-2.3271925,0
0.52347195,2.1229568,1
0.07513904,0.21058382,2
0.49743226,-1.1698642,0
0.5046769,0.14933507,2
0.3858673,-0.13719374,2
0.99678594,-1.5382658,0
0.4176378,1.2967769,1
-0.8321611,-3.0616183,0
1.0694183,-2.4167635,0
1.7489988,3.3392272,1
-0.7484739,1.7866988,1
0.7097133,-0.12927315,2
-0.46926963,1.5470973,1
0.9016797,-0.9887686,0
-0.06149644,-0.77612257,0
0.02323579,-0.3466872,0
0.2837198,-1.6829667,0
0.32778803,1.7923658,1
-0.9474052,-1.507485,0
0.14480972,-0.42540568,0
0.82200664,0.10756987,2
0.44867787,0.069368675,2
1.7130507,2.716612,1
0.48558858,-1.0198561,0
0.18003425,2.7060516,1
-0.30432457,-0.9896984,0
1.4320482,-1.9359509,0
-0.56741506,0.29757988,2
0.3635263,-1.9049311,0
-0.7952294,0.13610078,2
1.0509094,2.192473,1
-3.3800256,1.9947435,1
0.53092474,-1.735646,0
-0.3108039,2.5943735,1
-2.0357714,2.2649977,1
0.0594107,-0.18571582,2
-0.042979896,-1.9738654,0
0.23514241,0.5519372,2
0.37058645,-1.098456,0
0.66605985,-2.3996527,0
-0.4759062,2.1701882,1
0.3213812,-0.39023006,2
-0.18852097,0.3188424,2
